id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
8335,Achilles,info.archinnov.achilles.internal.proxy.wrapper.mapwrappertest.should_not_mark_dirty_when_clear_on_empty_map,7.0,2.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,144.0,0.0,6.0,9.0,36.0,64.0,49.0,455.0,121.0,740.5559876930649,0,0,0,0.0,0.0,False
8352,Achilles,info.archinnov.achilles.internal.proxy.wrapper.setwrappertest.should_mark_dirty_on_add_all,14.0,3.0,0.2142857142857142,3.0,0.0,1,0.0,0,3.0,0.0,166.0,0.0,5.0,12.0,40.0,80.0,64.0,558.0,112.0,708.3282037867068,0,0,0,0.0,0.0,False
8354,Achilles,info.archinnov.achilles.internal.proxy.wrapper.setwrappertest.should_mark_dirty_on_clear,12.0,2.0,0.3333333333333333,5.0,0.0,2,0.0,0,0.0,0.0,166.0,0.0,5.0,12.0,40.0,80.0,64.0,558.0,112.0,708.3282037867068,0,0,0,0.0,0.0,False
8350,Achilles,info.archinnov.achilles.internal.proxy.wrapper.setwrappertest.should_mark_dirty_on_element_add,13.0,3.0,0.3076923076923077,3.0,0.0,1,0.0,0,1.0,0.0,166.0,0.0,5.0,12.0,40.0,80.0,64.0,558.0,112.0,708.3282037867068,0,0,0,0.0,0.0,False
8359,Achilles,info.archinnov.achilles.internal.proxy.wrapper.setwrappertest.should_mark_dirty_on_remove,13.0,3.0,0.3076923076923077,3.0,0.0,1,0.0,0,1.0,0.0,166.0,0.0,5.0,12.0,40.0,80.0,64.0,558.0,112.0,708.3282037867068,0,0,0,0.0,0.0,False
8361,Achilles,info.archinnov.achilles.internal.proxy.wrapper.setwrappertest.should_mark_dirty_on_remove_all,15.0,3.0,0.2666666666666666,3.0,0.0,1,0.0,0,3.0,0.0,166.0,0.0,5.0,12.0,40.0,80.0,64.0,558.0,112.0,708.3282037867068,0,0,0,0.0,0.0,False
8363,Achilles,info.archinnov.achilles.internal.proxy.wrapper.setwrappertest.should_mark_dirty_on_retain_all,15.0,3.0,0.2666666666666666,3.0,0.0,1,0.0,0,3.0,0.0,166.0,0.0,5.0,12.0,40.0,80.0,64.0,558.0,112.0,708.3282037867068,0,0,0,0.0,0.0,False
8355,Achilles,info.archinnov.achilles.internal.proxy.wrapper.setwrappertest.should_not_mark_dirty_on_clear_when_empty,6.0,2.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,166.0,0.0,5.0,12.0,40.0,80.0,64.0,558.0,112.0,708.3282037867068,0,0,0,0.0,0.0,False
8351,Achilles,info.archinnov.achilles.internal.proxy.wrapper.setwrappertest.should_not_mark_dirty_on_element_add,7.0,3.0,0.0,1.0,0.0,2,0.0,0,1.0,0.0,166.0,0.0,5.0,12.0,40.0,80.0,64.0,558.0,112.0,708.3282037867068,0,0,0,0.0,0.0,False
8353,Achilles,info.archinnov.achilles.internal.proxy.wrapper.setwrappertest.should_not_mark_dirty_on_empty_add_all,7.0,2.0,0.1428571428571428,2.0,0.0,2,0.0,0,0.0,0.0,166.0,0.0,5.0,12.0,40.0,80.0,64.0,558.0,112.0,708.3282037867068,0,0,0,0.0,0.0,False
8365,Achilles,info.archinnov.achilles.internal.proxy.wrapper.setwrappertest.should_not_mark_dirty_on_iterator_remove,8.0,2.0,0.0,1.0,0.0,3,0.0,0,0.0,0.0,166.0,0.0,5.0,12.0,40.0,80.0,64.0,558.0,112.0,708.3282037867068,0,0,0,0.0,0.0,False
8362,Achilles,info.archinnov.achilles.internal.proxy.wrapper.setwrappertest.should_not_mark_dirty_on_remove_all_when_no_match,6.0,2.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,166.0,0.0,5.0,12.0,40.0,80.0,64.0,558.0,112.0,708.3282037867068,0,0,0,0.0,0.0,False
8360,Achilles,info.archinnov.achilles.internal.proxy.wrapper.setwrappertest.should_not_mark_dirty_on_remove_when_no_match,6.0,2.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,166.0,0.0,5.0,12.0,40.0,80.0,64.0,558.0,112.0,708.3282037867068,0,0,0,0.0,0.0,False
8364,Achilles,info.archinnov.achilles.internal.proxy.wrapper.setwrappertest.should_not_mark_dirty_on_retain_all_when_all_match,10.0,3.0,0.1,1.0,0.0,2,0.0,0,3.0,0.0,166.0,0.0,5.0,12.0,40.0,80.0,64.0,558.0,112.0,708.3282037867068,0,0,0,0.0,0.0,False
8367,Achilles,info.archinnov.achilles.internal.proxy.wrapper.setwrappertest.should_return_array,6.0,3.0,0.0,0.0,0.0,3,0.0,0,0.0,0.0,166.0,0.0,5.0,12.0,40.0,80.0,64.0,558.0,112.0,708.3282037867068,0,0,0,0.0,0.0,False
8368,Achilles,info.archinnov.achilles.internal.proxy.wrapper.setwrappertest.should_return_array_with_argument,6.0,3.0,0.0,0.0,0.0,3,0.0,0,0.0,0.0,166.0,0.0,5.0,12.0,40.0,80.0,64.0,558.0,112.0,708.3282037867068,0,0,0,0.0,0.0,False
8366,Achilles,info.archinnov.achilles.internal.proxy.wrapper.setwrappertest.should_return_size,5.0,3.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,166.0,0.0,5.0,12.0,40.0,80.0,64.0,558.0,112.0,708.3282037867068,0,0,0,0.0,0.0,False
8369,Achilles,info.archinnov.achilles.internal.proxy.wrapper.setwrappertest.should_return_target,5.0,3.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,166.0,0.0,5.0,12.0,40.0,80.0,64.0,558.0,112.0,708.3282037867068,0,0,0,0.0,0.0,False
8356,Achilles,info.archinnov.achilles.internal.proxy.wrapper.setwrappertest.should_return_true_on_contains,5.0,4.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,166.0,0.0,5.0,12.0,40.0,80.0,64.0,558.0,112.0,708.3282037867068,0,0,0,0.0,0.0,False
8357,Achilles,info.archinnov.achilles.internal.proxy.wrapper.setwrappertest.should_return_true_on_contains_all,6.0,4.0,0.0,1.0,0.0,1,0.0,0,1.0,0.0,166.0,0.0,5.0,12.0,40.0,80.0,64.0,558.0,112.0,708.3282037867068,0,0,0,0.0,0.0,False
8358,Achilles,info.archinnov.achilles.internal.proxy.wrapper.setwrappertest.should_return_true_on_empty_target,4.0,3.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,166.0,0.0,5.0,12.0,40.0,80.0,64.0,558.0,112.0,708.3282037867068,0,0,0,0.0,0.0,False
8798,Achilles,info.archinnov.achilles.internal.reflection.fieldaccessortest.should_get_field_when_no_getter_available,5.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,49.0,3.0,0.0,1.0,9.0,9.0,6.0,131.0,38.0,185.25749828164373,0,0,0,0.0,0.0,False
8797,Achilles,info.archinnov.achilles.internal.reflection.fieldaccessortest.should_set_field_when_no_setter_available,6.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,49.0,3.0,0.0,1.0,9.0,9.0,6.0,131.0,38.0,185.25749828164373,0,0,0,0.0,0.0,False
8796,Achilles,info.archinnov.achilles.internal.reflection.objectinstantiatortest.should_instantiate_class_without_public_constructor,4.0,2.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,38.0,0.0,0.0,1.0,2.0,2.0,1.0,23.0,16.0,50.1679074548664,0,0,1,0.0,0.0,False
8790,Achilles,info.archinnov.achilles.internal.reflection.reflectioninvokertest.should_exception_when_getting_partition_key,7.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,157.0,9.0,3.0,10.0,35.0,53.0,43.0,774.0,148.0,984.4326372912795,0,0,0,0.0,0.0,False
8787,Achilles,info.archinnov.achilles.internal.reflection.reflectioninvokertest.should_exception_when_getting_primary_key,6.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,157.0,9.0,3.0,10.0,35.0,53.0,43.0,774.0,148.0,984.4326372912795,0,0,0,0.0,0.0,False
8779,Achilles,info.archinnov.achilles.internal.reflection.reflectioninvokertest.should_exception_when_getting_value_from_field,8.0,2.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,157.0,9.0,3.0,10.0,35.0,53.0,43.0,774.0,148.0,984.4326372912795,0,0,0,0.0,0.0,False
8776,Achilles,info.archinnov.achilles.internal.reflection.reflectioninvokertest.should_exception_when_getting_value_from_field_by_getter,8.0,2.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,157.0,9.0,3.0,10.0,35.0,53.0,43.0,774.0,148.0,984.4326372912795,0,0,0,0.0,0.0,False
8794,Achilles,info.archinnov.achilles.internal.reflection.reflectioninvokertest.should_exception_when_setting_null_to_primitive_type,6.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,157.0,9.0,3.0,10.0,35.0,53.0,43.0,774.0,148.0,984.4326372912795,0,0,0,0.0,0.0,False
8782,Achilles,info.archinnov.achilles.internal.reflection.reflectioninvokertest.should_exception_when_setting_value_to_field,8.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,157.0,9.0,3.0,10.0,35.0,53.0,43.0,774.0,148.0,984.4326372912795,0,0,0,0.0,0.0,False
8789,Achilles,info.archinnov.achilles.internal.reflection.reflectioninvokertest.should_get_partition_key,7.0,2.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,157.0,9.0,3.0,10.0,35.0,53.0,43.0,774.0,148.0,984.4326372912795,0,0,0,0.0,0.0,False
8786,Achilles,info.archinnov.achilles.internal.reflection.reflectioninvokertest.should_get_primary_key,7.0,2.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,157.0,9.0,3.0,10.0,35.0,53.0,43.0,774.0,148.0,984.4326372912795,0,0,0,0.0,0.0,False
8777,Achilles,info.archinnov.achilles.internal.reflection.reflectioninvokertest.should_get_value_from_field,7.0,2.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,157.0,9.0,3.0,10.0,35.0,53.0,43.0,774.0,148.0,984.4326372912795,0,0,0,0.0,0.0,False
8774,Achilles,info.archinnov.achilles.internal.reflection.reflectioninvokertest.should_get_value_from_field_by_getter,7.0,2.0,0.0,0.0,0.0,2,0.0,0,0.0,0.0,157.0,9.0,3.0,10.0,35.0,53.0,43.0,774.0,148.0,984.4326372912795,0,0,0,0.0,0.0,False
8783,Achilles,info.archinnov.achilles.internal.reflection.reflectioninvokertest.should_get_value_from_list_field,7.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,157.0,9.0,3.0,10.0,35.0,53.0,43.0,774.0,148.0,984.4326372912795,0,0,0,0.0,0.0,False
8785,Achilles,info.archinnov.achilles.internal.reflection.reflectioninvokertest.should_get_value_from_map_field,7.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,157.0,9.0,3.0,10.0,35.0,53.0,43.0,774.0,148.0,984.4326372912795,0,0,0,0.0,0.0,False
8778,Achilles,info.archinnov.achilles.internal.reflection.reflectioninvokertest.should_get_value_from_null_field,4.0,2.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,157.0,9.0,3.0,10.0,35.0,53.0,43.0,774.0,148.0,984.4326372912795,0,0,0,0.0,0.0,False
8775,Achilles,info.archinnov.achilles.internal.reflection.reflectioninvokertest.should_get_value_from_null_field_by_getter,4.0,2.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,157.0,9.0,3.0,10.0,35.0,53.0,43.0,774.0,148.0,984.4326372912795,0,0,0,0.0,0.0,False
8784,Achilles,info.archinnov.achilles.internal.reflection.reflectioninvokertest.should_get_value_from_set_field,7.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,157.0,9.0,3.0,10.0,35.0,53.0,43.0,774.0,148.0,984.4326372912795,0,0,0,0.0,0.0,False
8793,Achilles,info.archinnov.achilles.internal.reflection.reflectioninvokertest.should_instanciate_embedded_id_with_partition_key_using_default_constructor,10.0,2.0,0.2,3.0,0.0,1,0.0,0,0.0,0.0,157.0,9.0,3.0,10.0,35.0,53.0,43.0,774.0,148.0,984.4326372912795,0,0,0,0.0,0.0,False
8792,Achilles,info.archinnov.achilles.internal.reflection.reflectioninvokertest.should_instanciate_entity_from_class,6.0,2.0,0.3333333333333333,3.0,0.0,1,0.0,0,0.0,0.0,157.0,9.0,3.0,10.0,35.0,53.0,43.0,774.0,148.0,984.4326372912795,0,0,0,0.0,0.0,False
8795,Achilles,info.archinnov.achilles.internal.reflection.reflectioninvokertest.should_instantiate_class_without_public_constructor,4.0,2.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,157.0,9.0,3.0,10.0,35.0,53.0,43.0,774.0,148.0,984.4326372912795,0,0,0,0.0,0.0,False
8781,Achilles,info.archinnov.achilles.internal.reflection.reflectioninvokertest.should_not_set_value_when_null_field,4.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,157.0,9.0,3.0,10.0,35.0,53.0,43.0,774.0,148.0,984.4326372912795,0,0,0,0.0,0.0,False
8791,Achilles,info.archinnov.achilles.internal.reflection.reflectioninvokertest.should_return_null_for_partition_key_if_not_embedded_id,7.0,5.0,0.0,1.0,0.0,1,0.0,0,2.0,0.0,157.0,9.0,3.0,10.0,35.0,53.0,43.0,774.0,148.0,984.4326372912795,0,0,0,0.0,0.0,False
8788,Achilles,info.archinnov.achilles.internal.reflection.reflectioninvokertest.should_return_null_key_when_null_entity,4.0,3.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,157.0,9.0,3.0,10.0,35.0,53.0,43.0,774.0,148.0,984.4326372912795,0,0,0,0.0,0.0,False
8780,Achilles,info.archinnov.achilles.internal.reflection.reflectioninvokertest.should_set_value_to_field,6.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,157.0,9.0,3.0,10.0,35.0,53.0,43.0,774.0,148.0,984.4326372912795,0,0,0,0.0,0.0,False
8768,Achilles,info.archinnov.achilles.internal.reflection.rowmethodinvokertest.should_exception_when_invoking_getter_from_row,7.0,3.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,161.0,0.0,0.0,14.0,36.0,59.0,52.0,339.0,147.0,856.4220157849261,0,0,0,0.0,0.0,False
8769,Achilles,info.archinnov.achilles.internal.reflection.rowmethodinvokertest.should_exception_when_invoking_list_getter_from_row,7.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,161.0,0.0,0.0,14.0,36.0,59.0,52.0,339.0,147.0,856.4220157849261,0,0,0,0.0,0.0,False
8771,Achilles,info.archinnov.achilles.internal.reflection.rowmethodinvokertest.should_exception_when_invoking_map_getter_from_row,7.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,161.0,0.0,0.0,14.0,36.0,59.0,52.0,339.0,147.0,856.4220157849261,0,0,0,0.0,0.0,False
8770,Achilles,info.archinnov.achilles.internal.reflection.rowmethodinvokertest.should_exception_when_invoking_set_getter_from_row,7.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,161.0,0.0,0.0,14.0,36.0,59.0,52.0,339.0,147.0,856.4220157849261,0,0,0,0.0,0.0,False
8760,Achilles,info.archinnov.achilles.internal.reflection.rowmethodinvokertest.should_get_empty_list_value_from_row,8.0,2.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,161.0,0.0,0.0,14.0,36.0,59.0,52.0,339.0,147.0,856.4220157849261,0,0,0,0.0,0.0,False
8764,Achilles,info.archinnov.achilles.internal.reflection.rowmethodinvokertest.should_get_empty_map_value_from_row,8.0,2.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,161.0,0.0,0.0,14.0,36.0,59.0,52.0,339.0,147.0,856.4220157849261,0,0,0,0.0,0.0,False
8762,Achilles,info.archinnov.achilles.internal.reflection.rowmethodinvokertest.should_get_empty_set_value_from_row,8.0,2.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,161.0,0.0,0.0,14.0,36.0,59.0,52.0,339.0,147.0,856.4220157849261,0,0,0,0.0,0.0,False
8766,Achilles,info.archinnov.achilles.internal.reflection.rowmethodinvokertest.should_get_id_value_from_row,7.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,161.0,0.0,0.0,14.0,36.0,59.0,52.0,339.0,147.0,856.4220157849261,0,0,0,0.0,0.0,False
8759,Achilles,info.archinnov.achilles.internal.reflection.rowmethodinvokertest.should_get_list_value_from_row,8.0,2.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,161.0,0.0,0.0,14.0,36.0,59.0,52.0,339.0,147.0,856.4220157849261,0,0,0,0.0,0.0,False
8763,Achilles,info.archinnov.achilles.internal.reflection.rowmethodinvokertest.should_get_map_value_from_row,9.0,2.0,0.1111111111111111,1.0,0.0,1,0.0,0,0.0,0.0,161.0,0.0,0.0,14.0,36.0,59.0,52.0,339.0,147.0,856.4220157849261,0,0,0,0.0,0.0,False
8761,Achilles,info.archinnov.achilles.internal.reflection.rowmethodinvokertest.should_get_set_value_from_row,8.0,2.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,161.0,0.0,0.0,14.0,36.0,59.0,52.0,339.0,147.0,856.4220157849261,0,0,0,0.0,0.0,False
8765,Achilles,info.archinnov.achilles.internal.reflection.rowmethodinvokertest.should_get_simple_value_from_row,7.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,161.0,0.0,0.0,14.0,36.0,59.0,52.0,339.0,147.0,856.4220157849261,0,0,0,0.0,0.0,False
8772,Achilles,info.archinnov.achilles.internal.reflection.rowmethodinvokertest.should_invoke_on_row_for_type,5.0,3.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,161.0,0.0,0.0,14.0,36.0,59.0,52.0,339.0,147.0,856.4220157849261,0,0,0,0.0,0.0,False
8767,Achilles,info.archinnov.achilles.internal.reflection.rowmethodinvokertest.should_return_null_when_no_value,5.0,3.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,161.0,0.0,0.0,14.0,36.0,59.0,52.0,339.0,147.0,856.4220157849261,0,0,0,0.0,0.0,False
8773,Achilles,info.archinnov.achilles.internal.reflection.rowmethodinvokertest.should_test,5.0,2.0,0.2,2.0,0.0,0,0.0,0,0.0,0.0,161.0,0.0,0.0,14.0,36.0,59.0,52.0,339.0,147.0,856.4220157849261,0,0,0,0.0,0.0,False
8700,Achilles,info.archinnov.achilles.internal.statement.cache.cachemanagertest.should_generate_insert_prepared_statement_when_not_found_in_cache,17.0,2.0,0.1764705882352941,3.0,0.0,1,0.0,0,0.0,0.0,164.0,6.0,1.0,19.0,25.0,71.0,63.0,663.0,152.0,987.5097985082512,0,0,0,0.0,0.0,False
8698,Achilles,info.archinnov.achilles.internal.statement.cache.cachemanagertest.should_generate_select_prepared_statement_when_not_found_in_cache,13.0,3.0,0.0,1.0,0.0,1,0.0,0,1.0,0.0,164.0,6.0,1.0,19.0,25.0,71.0,63.0,663.0,152.0,987.5097985082512,0,0,0,0.0,0.0,False
8702,Achilles,info.archinnov.achilles.internal.statement.cache.cachemanagertest.should_generate_update_prepared_statement_when_not_found_in_cache,17.0,2.0,0.1764705882352941,3.0,0.0,1,0.0,0,0.0,0.0,164.0,6.0,1.0,19.0,25.0,71.0,63.0,663.0,152.0,987.5097985082512,0,0,0,0.0,0.0,False
8697,Achilles,info.archinnov.achilles.internal.statement.cache.cachemanagertest.should_get_cache_for_clustered_id,12.0,3.0,0.0833333333333333,1.0,0.0,1,0.0,0,1.0,0.0,164.0,6.0,1.0,19.0,25.0,71.0,63.0,663.0,152.0,987.5097985082512,0,0,0,0.0,0.0,False
8699,Achilles,info.archinnov.achilles.internal.statement.cache.cachemanagertest.should_get_cache_for_entity_insert,15.0,3.0,0.2,3.0,0.0,1,0.0,0,1.0,0.0,164.0,6.0,1.0,19.0,25.0,71.0,63.0,663.0,152.0,987.5097985082512,0,0,0,0.0,0.0,False
8701,Achilles,info.archinnov.achilles.internal.statement.cache.cachemanagertest.should_get_cache_for_fields_update,15.0,3.0,0.2,3.0,0.0,1,0.0,0,1.0,0.0,164.0,6.0,1.0,19.0,25.0,71.0,63.0,663.0,152.0,987.5097985082512,0,0,0,0.0,0.0,False
8696,Achilles,info.archinnov.achilles.internal.statement.cache.cachemanagertest.should_get_cache_for_simple_field,14.0,3.0,0.2142857142857142,3.0,0.0,1,0.0,0,1.0,0.0,164.0,6.0,1.0,19.0,25.0,71.0,63.0,663.0,152.0,987.5097985082512,0,0,0,0.0,0.0,False
8704,Achilles,info.archinnov.achilles.internal.statement.cache.cachemanagertest.should_get_collection_and_map_operation_from_cache,14.0,3.0,0.0,1.0,0.0,1,0.0,0,2.0,0.0,164.0,6.0,1.0,19.0,25.0,71.0,63.0,663.0,152.0,987.5097985082512,0,0,0,0.0,0.0,False
8703,Achilles,info.archinnov.achilles.internal.statement.cache.cachemanagertest.should_prepare_message_for_collection_and_map_operation,14.0,4.0,0.0,1.0,0.0,1,0.0,0,2.0,0.0,164.0,6.0,1.0,19.0,25.0,71.0,63.0,663.0,152.0,987.5097985082512,0,0,0,0.0,0.0,False
8705,Achilles,info.archinnov.achilles.internal.statement.cache.statementcachekeytest.should_be_equals,5.0,3.0,0.0,1.0,0.0,0,0.0,0,2.0,0.0,119.0,0.0,1.0,7.0,13.0,10.0,4.0,401.0,85.0,509.4867213210584,0,0,0,0.0,0.0,False
8746,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_for_add_element_to_set,22.0,4.0,0.0,1.0,0.0,1,0.0,0,3.0,0.0,299.0,30.0,3.0,19.0,51.0,168.0,152.0,528.0,198.0,1241.2810641738397,0,0,0,0.0,0.0,False
8753,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_for_add_elements_to_map_with_timestamp,21.0,4.0,0.0,1.0,0.0,1,0.0,0,2.0,0.0,299.0,30.0,3.0,19.0,51.0,168.0,152.0,528.0,198.0,1241.2810641738397,0,0,0,0.0,0.0,False
8748,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_for_append_element_to_list,20.0,4.0,0.0,1.0,0.0,1,0.0,0,2.0,0.0,299.0,30.0,3.0,19.0,51.0,168.0,152.0,528.0,198.0,1241.2810641738397,0,0,0,0.0,0.0,False
8745,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_for_assign_value_to_list,20.0,4.0,0.0,1.0,0.0,1,0.0,0,2.0,0.0,299.0,30.0,3.0,19.0,51.0,168.0,152.0,528.0,198.0,1241.2810641738397,0,0,0,0.0,0.0,False
8744,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_for_assign_value_to_map,20.0,4.0,0.0,1.0,0.0,1,0.0,0,2.0,0.0,299.0,30.0,3.0,19.0,51.0,168.0,152.0,528.0,198.0,1241.2810641738397,0,0,0,0.0,0.0,False
8743,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_for_assign_value_to_set,20.0,4.0,0.0,1.0,0.0,1,0.0,0,2.0,0.0,299.0,30.0,3.0,19.0,51.0,168.0,152.0,528.0,198.0,1241.2810641738397,0,0,0,0.0,0.0,False
8741,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_for_clustered_counter_delete,16.0,4.0,0.0,1.0,0.0,1,0.0,0,2.0,0.0,299.0,30.0,3.0,19.0,51.0,168.0,152.0,528.0,198.0,1241.2810641738397,0,0,0,0.0,0.0,False
8739,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_for_clustered_counter_increment_decrement,17.0,4.0,0.0,1.0,0.0,1,0.0,0,2.0,0.0,299.0,30.0,3.0,19.0,51.0,168.0,152.0,528.0,198.0,1241.2810641738397,0,0,0,0.0,0.0,False
8740,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_for_clustered_counter_select,16.0,4.0,0.0,1.0,0.0,1,0.0,0,2.0,0.0,299.0,30.0,3.0,19.0,51.0,168.0,152.0,528.0,198.0,1241.2810641738397,0,0,0,0.0,0.0,False
8733,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_for_insert_with_compound_key,28.0,4.0,0.0,1.0,0.0,1,0.0,0,2.0,0.0,299.0,30.0,3.0,19.0,51.0,168.0,152.0,528.0,198.0,1241.2810641738397,0,0,0,0.0,0.0,False
8732,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_for_insert_with_null_fields,21.0,4.0,0.0,1.0,0.0,1,0.0,0,2.0,0.0,299.0,30.0,3.0,19.0,51.0,168.0,152.0,528.0,198.0,1241.2810641738397,0,0,0,0.0,0.0,False
8731,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_for_insert_with_simple_id,24.0,4.0,0.0,1.0,0.0,1,0.0,0,3.0,0.0,299.0,30.0,3.0,19.0,51.0,168.0,152.0,528.0,198.0,1241.2810641738397,0,0,0,0.0,0.0,False
8749,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_for_prepend_element_to_list,20.0,4.0,0.0,1.0,0.0,1,0.0,0,2.0,0.0,299.0,30.0,3.0,19.0,51.0,168.0,152.0,528.0,198.0,1241.2810641738397,0,0,0,0.0,0.0,False
8742,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_for_remove_all_from_collection_and_map,18.0,4.0,0.0,1.0,0.0,1,0.0,0,2.0,0.0,299.0,30.0,3.0,19.0,51.0,168.0,152.0,528.0,198.0,1241.2810641738397,0,0,0,0.0,0.0,False
8752,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_for_remove_element_at_index_to_list,4.0,3.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,299.0,30.0,3.0,19.0,51.0,168.0,152.0,528.0,198.0,1241.2810641738397,0,0,0,0.0,0.0,False
8750,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_for_remove_element_from_list,20.0,4.0,0.0,1.0,0.0,1,0.0,0,2.0,0.0,299.0,30.0,3.0,19.0,51.0,168.0,152.0,528.0,198.0,1241.2810641738397,0,0,0,0.0,0.0,False
8747,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_for_remove_element_from_set,20.0,4.0,0.0,1.0,0.0,1,0.0,0,2.0,0.0,299.0,30.0,3.0,19.0,51.0,168.0,152.0,528.0,198.0,1241.2810641738397,0,0,0,0.0,0.0,False
8754,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_for_remove_entry_from_map_with_cas_condition,25.0,4.0,0.0,0.0,0.0,1,0.0,0,2.0,0.0,299.0,30.0,3.0,19.0,51.0,168.0,152.0,528.0,198.0,1241.2810641738397,0,0,0,0.0,0.0,False
8751,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_for_set_element_at_index_to_list,4.0,3.0,0.0,0.0,0.0,1,0.0,0,1.0,0.0,299.0,30.0,3.0,19.0,51.0,168.0,152.0,528.0,198.0,1241.2810641738397,0,0,0,0.0,0.0,False
8738,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_for_simple_counter_delete,17.0,4.0,0.0,0.0,0.0,1,1.0,0,3.0,0.0,299.0,30.0,3.0,19.0,51.0,168.0,152.0,528.0,198.0,1241.2810641738397,0,0,0,0.0,0.0,False
