id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
11379,wro4j,ro.isdc.wro.extensions.processor.support.csslint.testcsslint.testoperagradient,0.01554404,0.125,0.0,0.0,0.04166667,0.04761905,0.0,0.0,0.0,0.0,0.003642987,0.0001410139,0.00862069,0.203125,0.03259005,0.04234528,0.04085603,0.02078563,0.08225729,0.05449482,0.0,0.0,0.0,0.0461437,0.0,FALSE
11380,wro4j,ro.isdc.wro.extensions.processor.support.csslint.testcsslint.shouldhavenoerrorwhennooptions,0.02072539,0.125,0.0,0.0,0.08333333,0.04761905,0.0,0.0,0.0,0.0,0.003642987,0.0001410139,0.00862069,0.203125,0.03259005,0.04234528,0.04085603,0.02078563,0.08225729,0.05449482,0.0,0.0,0.0,0.0461437,0.0,FALSE
11381,wro4j,ro.isdc.wro.extensions.processor.support.csslint.testcsslint.processsamplecontentwithmanyoptions,0.05181347,0.375,0.1016464,0.0212766,0.08333333,0.04761905,0.0,0.0,0.07142857,0.0,0.003642987,0.0001410139,0.00862069,0.203125,0.03259005,0.04234528,0.04085603,0.02078563,0.08225729,0.05449482,0.0,0.0,0.0,0.0461437,0.0,FALSE
11383,wro4j,ro.isdc.wro.extensions.processor.support.coffeescript.testcoffeescript.shouldcompilenullscript,0.01036269,0.0,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.003195603,0.0009165903,0.00862069,0.15625,0.04459691,0.03583062,0.0311284,0.02262626,0.09134385,0.06118129,0.0,0.0,0.0,0.0461437,0.0,FALSE
11384,wro4j,ro.isdc.wro.extensions.processor.support.coffeescript.testcoffeescript.shouldcompilesimplealert,0.01036269,0.0,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.003195603,0.0009165903,0.00862069,0.15625,0.04459691,0.03583062,0.0311284,0.02262626,0.09134385,0.06118129,0.0,0.0,0.0,0.0461437,0.0,FALSE
11389,wro4j,ro.isdc.wro.extensions.processor.js.testtypescriptprocessor.shouldusenodeprocessorwhensupported,0.02590674,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.04761905,0.0,0.001054549,7.050694e-05,0.01724138,0.109375,0.0102916,0.008143322,0.003891051,0.006015713,0.03060736,0.01692086,0.0,0.0,0.0,0.0461437,0.0,FALSE
11390,wro4j,ro.isdc.wro.extensions.processor.js.testtypescriptprocessor.shouldusefallbackprocessorwhennodenotsupported,0.02590674,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.04761905,0.0,0.001054549,7.050694e-05,0.01724138,0.109375,0.0102916,0.008143322,0.003891051,0.006015713,0.03060736,0.01692086,0.0,0.0,0.0,0.0461437,0.0,FALSE
11391,wro4j,ro.isdc.wro.extensions.processor.js.testtypescriptprocessor.shouldsupportcorrectresourcetypes,0.01036269,0.0,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.001054549,7.050694e-05,0.01724138,0.109375,0.0102916,0.008143322,0.003891051,0.006015713,0.03060736,0.01692086,0.0,0.0,0.0,0.0461437,0.0,FALSE
11396,wro4j,ro.isdc.wro.extensions.processor.js.testcoffeescriptprocessor.shouldusenodeprocessorwhensupported,0.02590674,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.04761905,0.0,0.001054549,7.050694e-05,0.01724138,0.109375,0.0102916,0.008143322,0.003891051,0.006060606,0.0310856,0.01719428,0.0,0.0,0.0,0.0461437,0.0,FALSE
11397,wro4j,ro.isdc.wro.extensions.processor.js.testcoffeescriptprocessor.shouldusefallbackprocessorwhennodenotsupported,0.02590674,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.04761905,0.0,0.001054549,7.050694e-05,0.01724138,0.109375,0.0102916,0.008143322,0.003891051,0.006060606,0.0310856,0.01719428,0.0,0.0,0.0,0.0461437,0.0,FALSE
11398,wro4j,ro.isdc.wro.extensions.processor.js.testcoffeescriptprocessor.shouldsupportcorrectresourcetypes,0.01036269,0.0,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.001054549,7.050694e-05,0.01724138,0.109375,0.0102916,0.008143322,0.003891051,0.006060606,0.0310856,0.01719428,0.0,0.0,0.0,0.0461437,0.0,FALSE
11400,wro4j,ro.isdc.wro.extensions.locator.testwebjarurilocator.shouldcreatevaliduri,0.01036269,0.0,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.002268878,0.0002820278,0.00862069,0.171875,0.02401372,0.02931596,0.02529183,0.01418631,0.06312769,0.03955269,0.0,0.0,0.0,0.0461437,0.0,FALSE
11401,wro4j,ro.isdc.wro.extensions.locator.testwebjarurilocator.cannotcreatevalidurifromnullargument,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002268878,0.0002820278,0.00862069,0.171875,0.02401372,0.02931596,0.02529183,0.01418631,0.06312769,0.03955269,0.0,0.0,0.0,0.0461437,0.0,FALSE
11402,wro4j,ro.isdc.wro.extensions.locator.testwebjarurilocator.shouldacceptknownuri,0.01036269,0.0,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.002268878,0.0002820278,0.00862069,0.171875,0.02401372,0.02931596,0.02529183,0.01418631,0.06312769,0.03955269,0.0,0.0,0.0,0.0461437,0.0,FALSE
11403,wro4j,ro.isdc.wro.extensions.locator.testwebjarurilocator.shouldnotacceptunknown,0.01036269,0.0,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.002268878,0.0002820278,0.00862069,0.171875,0.02401372,0.02931596,0.02529183,0.01418631,0.06312769,0.03955269,0.0,0.0,0.0,0.0461437,0.0,FALSE
11404,wro4j,ro.isdc.wro.extensions.locator.testwebjarurilocator.shouldfindvalidwebjar,0.02072539,0.125,0.2236221,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.002268878,0.0002820278,0.00862069,0.171875,0.02401372,0.02931596,0.02529183,0.01418631,0.06312769,0.03955269,0.0,0.0,0.0,0.0461437,0.0,FALSE
11405,wro4j,ro.isdc.wro.extensions.locator.testwebjarurilocator.cannotfindinvalidwebjar,0.01036269,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.002268878,0.0002820278,0.00862069,0.171875,0.02401372,0.02931596,0.02529183,0.01418631,0.06312769,0.03955269,0.0,0.0,0.0,0.0461437,0.0,FALSE
11408,wro4j,ro.isdc.wro.extensions.support.testdefaultprocessorprovider.shouldloadnonemptypostprocessors,0.01554404,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.008468348,0.04195163,0.0,0.59375,0.1269297,0.0781759,0.02529183,0.0556229,0.06025825,0.04681168,0.0,0.0,0.0,0.0461437,0.0,FALSE
11409,wro4j,ro.isdc.wro.extensions.support.testdefaultprocessorprovider.shouldloadnonemptypreprocessors,0.01554404,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.008468348,0.04195163,0.0,0.59375,0.1269297,0.0781759,0.02529183,0.0556229,0.06025825,0.04681168,0.0,0.0,0.0,0.0461437,0.0,FALSE
11410,wro4j,ro.isdc.wro.extensions.support.testdefaultprocessorprovider.shouldprovidegoogleclosurewhitespace,0.01036269,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.008468348,0.04195163,0.0,0.59375,0.1269297,0.0781759,0.02529183,0.0556229,0.06025825,0.04681168,0.0,0.0,0.0,0.0461437,0.0,FALSE
11412,wro4j,ro.isdc.wro.extensions.support.spi.testdefaultconfigurableprovider.shouldhavepreprocessors,0.01036269,0.0,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.002109098,0.0009165903,0.00862069,0.25,0.02058319,0.01791531,0.009727626,0.007182941,0.0310856,0.01777925,0.0,0.0,0.0,0.0461437,0.0,FALSE
11413,wro4j,ro.isdc.wro.extensions.support.spi.testdefaultconfigurableprovider.shouldhavepostprocessors,0.01036269,0.0,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.002109098,0.0009165903,0.00862069,0.25,0.02058319,0.01791531,0.009727626,0.007182941,0.0310856,0.01777925,0.0,0.0,0.0,0.0461437,0.0,FALSE
11414,wro4j,ro.isdc.wro.extensions.support.spi.testdefaultconfigurableprovider.shouldhavelocators,0.01036269,0.0,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.002109098,0.0009165903,0.00862069,0.25,0.02058319,0.01791531,0.009727626,0.007182941,0.0310856,0.01777925,0.0,0.0,0.0,0.0461437,0.0,FALSE
11415,wro4j,ro.isdc.wro.extensions.support.spi.testdefaultconfigurableprovider.shouldprovidewebjarlocator,0.01036269,0.0,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.002109098,0.0009165903,0.00862069,0.25,0.02058319,0.01791531,0.009727626,0.007182941,0.0310856,0.01777925,0.0,0.0,0.0,0.0461437,0.0,FALSE
11416,wro4j,ro.isdc.wro.extensions.support.lint.testreportxmlformatter.cannotcreatebuilderwithnulllintreport,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007254018,0.0002820278,0.00862069,0.203125,0.09090909,0.1123779,0.1011673,0.04987654,0.1262554,0.09461953,0.0,0.0,0.0,0.0461437,0.0,FALSE
11417,wro4j,ro.isdc.wro.extensions.support.lint.testreportxmlformatter.cannotcreatebuilderwithnulltype,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007254018,0.0002820278,0.00862069,0.203125,0.09090909,0.1123779,0.1011673,0.04987654,0.1262554,0.09461953,0.0,0.0,0.0,0.0461437,0.0,FALSE
11418,wro4j,ro.isdc.wro.extensions.support.lint.testreportxmlformatter.shouldformatlintreportfromfolder,0.01554404,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.007254018,0.0002820278,0.00862069,0.203125,0.09090909,0.1123779,0.1011673,0.04987654,0.1262554,0.09461953,0.0,0.0,0.0,0.0461437,0.0,FALSE
11419,wro4j,ro.isdc.wro.extensions.support.lint.testreportxmlformatter.shouldcreatejslintformatreportfromfolder,0.01554404,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.007254018,0.0002820278,0.00862069,0.203125,0.09090909,0.1123779,0.1011673,0.04987654,0.1262554,0.09461953,0.0,0.0,0.0,0.0461437,0.0,FALSE
11420,wro4j,ro.isdc.wro.extensions.support.lint.testreportxmlformatter.shouldformatcheckstypereportfromfolder,0.01554404,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.007254018,0.0002820278,0.00862069,0.203125,0.09090909,0.1123779,0.1011673,0.04987654,0.1262554,0.09461953,0.0,0.0,0.0,0.0461437,0.0,FALSE
11421,wro4j,ro.isdc.wro.extensions.support.lint.testreportxmlformatter.shouldformatcsslintreportfromfolder,0.01554404,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.007254018,0.0002820278,0.00862069,0.203125,0.09090909,0.1123779,0.1011673,0.04987654,0.1262554,0.09461953,0.0,0.0,0.0,0.0461437,0.0,FALSE
11422,wro4j,ro.isdc.wro.extensions.support.lint.testreportxmlformatter.shouldnotfailwhennoerrorsarereported,0.03108808,0.0,0.0,0.0212766,0.0,0.02380952,0.1666667,0.0,0.0,0.0,0.007254018,0.0002820278,0.00862069,0.203125,0.09090909,0.1123779,0.1011673,0.04987654,0.1262554,0.09461953,0.0,0.0,0.0,0.0461437,0.0,FALSE
11425,wro4j,ro.isdc.wro.extensions.support.lint.testreportxmlformatter.shouldreturncorrectformatterbyname,0.02590674,0.0,0.2795276,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.007254018,0.0002820278,0.00862069,0.203125,0.09090909,0.1123779,0.1011673,0.04987654,0.1262554,0.09461953,0.0,0.0,0.0,0.0461437,0.0,FALSE
11427,wro4j,ro.isdc.wro.extensions.support.lint.testresourcelintreport.shouldhavenolintsbydefault,0.01036269,0.0,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.00249257,0.0004230417,0.01724138,0.09375,0.02915952,0.02117264,0.009727626,0.01679012,0.06647537,0.0427869,0.0,0.0,0.0,0.0461437,0.0,FALSE
11428,wro4j,ro.isdc.wro.extensions.support.lint.testresourcelintreport.cannotsetnulllints,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00249257,0.0004230417,0.01724138,0.09375,0.02915952,0.02117264,0.009727626,0.01679012,0.06647537,0.0427869,0.0,0.0,0.0,0.0461437,0.0,FALSE
11429,wro4j,ro.isdc.wro.extensions.support.lint.testresourcelintreport.shouldhaveconfiguredlints,0.01554404,0.0,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.00249257,0.0004230417,0.01724138,0.09375,0.02915952,0.02117264,0.009727626,0.01679012,0.06647537,0.0427869,0.0,0.0,0.0,0.0461437,0.0,FALSE
11430,wro4j,ro.isdc.wro.extensions.support.lint.testresourcelintreport.shouldhaveunknownpathbydefault,0.01036269,0.0,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.00249257,0.0004230417,0.01724138,0.09375,0.02915952,0.02117264,0.009727626,0.01679012,0.06647537,0.0427869,0.0,0.0,0.0,0.0461437,0.0,FALSE
11431,wro4j,ro.isdc.wro.extensions.support.lint.testresourcelintreport.shouldhaveunknownpathwhennullpathisset,0.01554404,0.0,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.00249257,0.0004230417,0.01724138,0.09375,0.02915952,0.02117264,0.009727626,0.01679012,0.06647537,0.0427869,0.0,0.0,0.0,0.0461437,0.0,FALSE
11432,wro4j,ro.isdc.wro.extensions.support.lint.testresourcelintreport.shouldhavecorrectpathwhennotnullpathisset,0.01554404,0.0,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.00249257,0.0004230417,0.01724138,0.09375,0.02915952,0.02117264,0.009727626,0.01679012,0.06647537,0.0427869,0.0,0.0,0.0,0.0461437,0.0,FALSE
11433,wro4j,ro.isdc.wro.extensions.support.lint.testresourcelintreport.shouldcreatevalidobjectwithfactorymethod,0.02072539,0.0,0.111811,0.0212766,0.0,0.07142857,0.0,0.0,0.0,0.0,0.00249257,0.0004230417,0.01724138,0.09375,0.02915952,0.02117264,0.009727626,0.01679012,0.06647537,0.0427869,0.0,0.0,0.0,0.0461437,0.0,FALSE
11434,wro4j,ro.isdc.wro.extensions.support.lint.testresourcelintreport.shouldignorenulllints,0.03108808,0.0,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.00249257,0.0004230417,0.01724138,0.09375,0.02915952,0.02117264,0.009727626,0.01679012,0.06647537,0.0427869,0.0,0.0,0.0,0.0461437,0.0,FALSE
11436,wro4j,ro.isdc.wro.extensions.manager.factory.testbasewromanagerfactory.defaultmodelfactoryisxml,0.04663212,0.125,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.01217525,0.02728619,0.01724138,0.515625,0.1200686,0.1123779,0.07587549,0.07533109,0.1678623,0.1325724,0.0,0.0,0.0,0.0461437,0.0,FALSE
11438,wro4j,ro.isdc.wro.extensions.manager.factory.testbasewromanagerfactory.shouldnotfailwhendestroyinguninitializedfactory,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01217525,0.02728619,0.01724138,0.515625,0.1200686,0.1123779,0.07587549,0.07533109,0.1678623,0.1325724,0.0,0.0,0.0,0.0461437,0.0,FALSE
11440,wro4j,ro.isdc.wro.extensions.model.resource.testconfigurableantpathpatternsresourceauthorizationmanager.shoudnotauthorizeanyresourcebydefault,0.01036269,0.0,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.0009267248,0.0,0.00862069,0.078125,0.008576329,0.006514658,0.003891051,0.006150393,0.03252033,0.0179917,0.0,0.0,1.0,0.0461437,0.0,FALSE
11441,wro4j,ro.isdc.wro.extensions.model.resource.testconfigurableantpathpatternsresourceauthorizationmanager.shoudauthorizeresourcematchingexistingpattern,0.02072539,0.0,0.111811,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.0009267248,0.0,0.00862069,0.078125,0.008576329,0.006514658,0.003891051,0.006150393,0.03252033,0.0179917,0.0,0.0,1.0,0.0461437,0.0,FALSE
11443,wro4j,ro.isdc.wro.model.resource.locator.factory.testdefaulturilocatorfactory.shouldhaveseveraldefaultlocators,0.01036269,0.0,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0003195603,0.0,0.0,0.046875,0.003430532,0.009771987,0.009727626,0.002648709,0.0167384,0.008133466,0.0,0.0,0.5,0.0461437,0.0,FALSE
11464,wro4j,ro.isdc.wro.model.resource.locator.factory.testdefaulturilocatorfactory.shouldhaveseveraldefaultlocators,0.01036269,0.0,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0003195603,0.0,0.0,0.046875,0.003430532,0.009771987,0.009727626,0.002648709,0.0167384,0.008133466,0.0,0.0,0.5,0.0461437,0.0,FALSE
11443,wro4j,ro.isdc.wro.model.resource.locator.factory.testdefaulturilocatorfactory.shouldhaveseveraldefaultlocators,0.01036269,0.0,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0003195603,0.0,0.0,0.046875,0.003430532,0.009771987,0.009727626,0.002648709,0.0167384,0.008133466,0.0,0.0,0.5,0.0461437,0.0,FALSE
11464,wro4j,ro.isdc.wro.model.resource.locator.factory.testdefaulturilocatorfactory.shouldhaveseveraldefaultlocators,0.01036269,0.0,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0003195603,0.0,0.0,0.046875,0.003430532,0.009771987,0.009727626,0.002648709,0.0167384,0.008133466,0.0,0.0,0.5,0.0461437,0.0,FALSE
11444,wro4j,ro.isdc.wro.model.resource.locator.factory.testdefaulturilocatorfactory.shouldcontainwebjarlocator,0.04145078,0.25,0.0,0.0212766,0.0,0.0,0.0,0.0,0.04761905,0.0,0.0003195603,0.0,0.0,0.046875,0.003430532,0.009771987,0.009727626,0.002648709,0.0167384,0.008133466,0.0,0.0,0.5,0.0461437,0.0,FALSE
11446,wro4j,ro.isdc.wro.model.resource.locator.factory.testconfigurablelocatorfactory.shouldhaveemptyconfiguredstrategiesbydefault,0.01036269,0.0,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.002524526,0.0009165903,0.01724138,0.1875,0.02572899,0.02117264,0.01361868,0.01117845,0.04495457,0.0273768,0.0,0.0,0.0,0.0461437,0.0,FALSE
11447,wro4j,ro.isdc.wro.model.resource.locator.factory.testconfigurablelocatorfactory.shouldhavenonemptylistofavailablestrategies,0.01036269,0.0,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.002524526,0.0009165903,0.01724138,0.1875,0.02572899,0.02117264,0.01361868,0.01117845,0.04495457,0.0273768,0.0,0.0,0.0,0.0461437,0.0,FALSE
11448,wro4j,ro.isdc.wro.model.resource.locator.factory.testconfigurablelocatorfactory.cannotsetinvalidlocatoralias,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002524526,0.0009165903,0.01724138,0.1875,0.02572899,0.02117264,0.01361868,0.01117845,0.04495457,0.0273768,0.0,0.0,0.0,0.0461437,0.0,FALSE
11450,wro4j,ro.isdc.wro.model.resource.locator.factory.testconfigurablelocatorfactory.shoulddetectconfiguredlocator,0.02590674,0.0,0.09317589,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.002524526,0.0009165903,0.01724138,0.1875,0.02572899,0.02117264,0.01361868,0.01117845,0.04495457,0.0273768,0.0,0.0,0.0,0.0461437,0.0,FALSE
11451,wro4j,ro.isdc.wro.model.resource.locator.factory.testconfigurablelocatorfactory.shoulduseservletcontextonlylocator,0.02590674,0.0,0.09317589,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.002524526,0.0009165903,0.01724138,0.1875,0.02572899,0.02117264,0.01361868,0.01117845,0.04495457,0.0273768,0.0,0.0,0.0,0.0461437,0.0,FALSE
11452,wro4j,ro.isdc.wro.model.resource.locator.factory.testconfigurablelocatorfactory.shoulddetectconfiguredlocators,0.05699482,0.0,0.2329397,0.1276596,0.0,0.0,0.0,0.0,0.0,0.0,0.002524526,0.0009165903,0.01724138,0.1875,0.02572899,0.02117264,0.01361868,0.01117845,0.04495457,0.0273768,0.0,0.0,0.0,0.0461437,0.0,FALSE
11453,wro4j,ro.isdc.wro.model.resource.locator.factory.testconfigurablelocatorfactory.shouldusedefaultlocatorwhennoneisconfigured,0.01554404,0.0,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.002524526,0.0009165903,0.01724138,0.1875,0.02572899,0.02117264,0.01361868,0.01117845,0.04495457,0.0273768,0.0,0.0,0.0,0.0461437,0.0,FALSE
11454,wro4j,ro.isdc.wro.model.resource.locator.factory.testconfigurablelocatorfactory.shouldoverrideavailablelocator,0.07253886,0.0,0.03727035,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.002524526,0.0009165903,0.01724138,0.1875,0.02572899,0.02117264,0.01361868,0.01117845,0.04495457,0.0273768,0.0,0.0,0.0,0.0461437,0.0,FALSE
11456,wro4j,ro.isdc.wro.model.resource.locator.factory.testconfigurablelocatorfactory.shouldnotfailwhenasingleproviderfails,0.08290155,0.25,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.002524526,0.0009165903,0.01724138,0.1875,0.02572899,0.02117264,0.01361868,0.01117845,0.04495457,0.0273768,0.0,0.0,0.0,0.0461437,0.0,FALSE
11459,wro4j,ro.isdc.wro.model.resource.locator.factory.testconfigurablelocatorfactory.shouldcomputecorrectlyavailablestrategiesdependingonproviderfinder,0.1450777,0.125,0.03855554,0.04255319,0.0,0.0,0.1666667,0.0,0.0,0.0,0.002524526,0.0009165903,0.01724138,0.1875,0.02572899,0.02117264,0.01361868,0.01117845,0.04495457,0.0273768,0.0,0.0,0.0,0.0461437,0.0,FALSE
11465,wro4j,ro.isdc.wro.model.resource.locator.factory.testdefaulturilocatorfactory.shoulduseservletcontextlocatorwithpreferredlocatorstrategy,0.03626943,0.375,0.0,0.0212766,0.0,0.0,0.0,0.0,0.04761905,0.0,0.0003195603,0.0,0.0,0.046875,0.003430532,0.009771987,0.009727626,0.002648709,0.0167384,0.008133466,0.0,0.0,0.5,0.0461437,0.0,FALSE
11470,wro4j,ro.isdc.wro.maven.plugin.testcsslintmojo.testmojowithpropertiesset,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003802767,0.002890785,0.06896552,0.234375,0.03945111,0.06188925,0.05447471,0.01943883,0.06599713,0.04353508,0.0,0.0,0.0,0.0461437,0.0,FALSE
11471,wro4j,ro.isdc.wro.maven.plugin.testcsslintmojo.cannotexecutewheninvalidresourcespresentanddonotignoremissingresources,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003802767,0.002890785,0.06896552,0.234375,0.03945111,0.06188925,0.05447471,0.01943883,0.06599713,0.04353508,0.0,0.0,0.0,0.0461437,0.0,FALSE
11472,wro4j,ro.isdc.wro.maven.plugin.testcsslintmojo.testwroxmlwithinvalidresourcesandignoremissingresourcestrue,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003802767,0.002890785,0.06896552,0.234375,0.03945111,0.06188925,0.05447471,0.01943883,0.06599713,0.04353508,0.0,0.0,0.0,0.0461437,0.0,FALSE
11473,wro4j,ro.isdc.wro.maven.plugin.testcsslintmojo.testresourcewitherrors,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003802767,0.002890785,0.06896552,0.234375,0.03945111,0.06188925,0.05447471,0.01943883,0.06599713,0.04353508,0.0,0.0,0.0,0.0461437,0.0,FALSE
11474,wro4j,ro.isdc.wro.maven.plugin.testcsslintmojo.testerrorswithnofailfast,0.02590674,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003802767,0.002890785,0.06896552,0.234375,0.03945111,0.06188925,0.05447471,0.01943883,0.06599713,0.04353508,0.0,0.0,0.0,0.0461437,0.0,FALSE
11475,wro4j,ro.isdc.wro.maven.plugin.testcsslintmojo.shouldanalyzevalidresources,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003802767,0.002890785,0.06896552,0.234375,0.03945111,0.06188925,0.05447471,0.01943883,0.06599713,0.04353508,0.0,0.0,0.0,0.0461437,0.0,FALSE
11476,wro4j,ro.isdc.wro.maven.plugin.testcsslintmojo.shouldanalyzeinvalidresources,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003802767,0.002890785,0.06896552,0.234375,0.03945111,0.06188925,0.05447471,0.01943883,0.06599713,0.04353508,0.0,0.0,0.0,0.0461437,0.0,FALSE
11477,wro4j,ro.isdc.wro.maven.plugin.testcsslintmojo.shouldnotfailwhenanalyzeinvalidresources,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003802767,0.002890785,0.06896552,0.234375,0.03945111,0.06188925,0.05447471,0.01943883,0.06599713,0.04353508,0.0,0.0,0.0,0.0461437,0.0,FALSE
11478,wro4j,ro.isdc.wro.maven.plugin.testcsslintmojo.testemptyoptions,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003802767,0.002890785,0.06896552,0.234375,0.03945111,0.06188925,0.05447471,0.01943883,0.06599713,0.04353508,0.0,0.0,0.0,0.0461437,0.0,FALSE
11479,wro4j,ro.isdc.wro.maven.plugin.testcsslintmojo.shouldacceptvalidreportformat,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003802767,0.002890785,0.06896552,0.234375,0.03945111,0.06188925,0.05447471,0.01943883,0.06599713,0.04353508,0.0,0.0,0.0,0.0461437,0.0,FALSE
11480,wro4j,ro.isdc.wro.maven.plugin.testcsslintmojo.shouldnotacceptinvalidreportformat,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003802767,0.002890785,0.06896552,0.234375,0.03945111,0.06188925,0.05447471,0.01943883,0.06599713,0.04353508,0.0,0.0,0.0,0.0461437,0.0,FALSE
11482,wro4j,ro.isdc.wro.maven.plugin.testcsslintmojo.shouldgeneratexmlreportfilewithdefaultformat,0.01036269,0.125,0.0,0.0,0.04166667,0.0,0.0,0.0,0.0,0.0,0.003802767,0.002890785,0.06896552,0.234375,0.03945111,0.06188925,0.05447471,0.01943883,0.06599713,0.04353508,0.0,0.0,0.0,0.0461437,0.0,FALSE
11483,wro4j,ro.isdc.wro.maven.plugin.testcsslintmojo.shouldgeneratexmlreportfilewithcheckstyleformat,0.01036269,0.125,0.0,0.0,0.04166667,0.0,0.0,0.0,0.0,0.0,0.003802767,0.002890785,0.06896552,0.234375,0.03945111,0.06188925,0.05447471,0.01943883,0.06599713,0.04353508,0.0,0.0,0.0,0.0461437,0.0,FALSE
11487,wro4j,ro.isdc.wro.maven.plugin.testjshintmojo.usepredefoptions,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003770811,0.002890785,0.06896552,0.234375,0.04288165,0.06514658,0.05836576,0.01961841,0.06551889,0.04329542,0.0,0.0,0.0,0.0461437,0.0,FALSE
