id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
1098,spring-boot,org.springframework.boot.autoconfigure.velocity.velocityautoconfigurationtests.rendernonwebapptemplate,0.077720207253886,0.125,0.0,0.0,0.0,0.0,0.166666666666667,0.0,0.0,0.0,0.0038027673920685,0.0,0.0,0.40625,0.0034305317324185,0.009771986970684,0.0097276264591439,0.0127946127946128,0.0487804878048781,0.0303178471756388,0.0,0.0,0.5,0.04614370468029,0.0,FALSE
1102,spring-boot,org.springframework.boot.autoconfigure.integration.integrationautoconfigurationtests.integrationisavailable,0.0259067357512953,0.0,0.0,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.001565845396734,0.0,0.0,0.1875,0.0034305317324185,0.003257328990228,0.0019455252918287,0.002334455667789,0.0172166427546628,0.0081018331237873,0.0,0.0,0.5,0.04614370468029,0.0,FALSE
1103,spring-boot,org.springframework.boot.autoconfigure.integration.integrationautoconfigurationtests.addjmxauto,0.0259067357512953,0.0,0.0,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.001565845396734,0.0,0.0,0.1875,0.0034305317324185,0.003257328990228,0.0019455252918287,0.002334455667789,0.0172166427546628,0.0081018331237873,0.0,0.0,0.5,0.04614370468029,0.0,FALSE
1104,spring-boot,org.springframework.boot.autoconfigure.integration.integrationautoconfigurationtests.parentcontext,0.0569948186528497,0.0,0.0,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.001565845396734,0.0,0.0,0.1875,0.0034305317324185,0.003257328990228,0.0019455252918287,0.002334455667789,0.0172166427546628,0.0081018331237873,0.0,0.0,0.5,0.04614370468029,0.0,FALSE
1106,spring-boot,org.springframework.boot.autoconfigure.elasticsearch.elasticsearchautoconfigurationtests.createnodeclient,0.0207253886010363,0.0,0.111811048273302,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0028760425654299,0.0001410138898681,0.0086206896551724,0.1875,0.0308747855917667,0.0407166123778502,0.0389105058365759,0.0144556677890011,0.0368244858919177,0.0237097715105836,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
1107,spring-boot,org.springframework.boot.autoconfigure.elasticsearch.elasticsearchautoconfigurationtests.createtransportclient,0.0362694300518135,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028760425654299,0.0001410138898681,0.0086206896551724,0.1875,0.0308747855917667,0.0407166123778502,0.0389105058365759,0.0144556677890011,0.0368244858919177,0.0237097715105836,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
1109,spring-boot,org.springframework.boot.autoconfigure.elasticsearch.elasticsearchdataautoconfigurationtests.templateexists,0.0155440414507772,0.0,0.0,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0011504170261719,0.0,0.0,0.140625,0.0034305317324185,0.001628664495114,0.0,0.0027384960718294,0.0215208034433286,0.0103102624543571,0.0,0.0,0.5,0.04614370468029,0.0,FALSE
1115,spring-boot,org.springframework.boot.autoconfigure.logging.autoconfigurationreportlogginginitializertests.logsdebugoncontextrefresh,0.0362694300518135,0.0,0.0,0.0212765957446809,0.0,0.0476190476190476,0.0,0.0,0.0,0.0,0.0060396893874029,0.0006345625044066,0.0172413793103448,0.359375,0.0360205831903945,0.0716612377850163,0.0719844357976654,0.0364983164983165,0.103299856527977,0.0742761580216822,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
1116,spring-boot,org.springframework.boot.autoconfigure.logging.autoconfigurationreportlogginginitializertests.logsdebugonerror,0.0673575129533679,0.125,0.039932517240465,0.0425531914893617,0.0,0.0476190476190476,0.0,0.0,0.0,0.0,0.0060396893874029,0.0006345625044066,0.0172413793103448,0.359375,0.0360205831903945,0.0716612377850163,0.0719844357976654,0.0364983164983165,0.103299856527977,0.0742761580216822,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
1117,spring-boot,org.springframework.boot.autoconfigure.logging.autoconfigurationreportlogginginitializertests.logsinfoonerrorifdebugdisabled,0.0725388601036269,0.125,0.037270349424434,0.0425531914893617,0.0,0.0476190476190476,0.0,0.0,0.0,0.0,0.0060396893874029,0.0006345625044066,0.0172413793103448,0.359375,0.0360205831903945,0.0716612377850163,0.0719844357976654,0.0364983164983165,0.103299856527977,0.0742761580216822,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
1118,spring-boot,org.springframework.boot.autoconfigure.logging.autoconfigurationreportlogginginitializertests.logsoutput,0.0569948186528497,0.25,0.0,0.0,0.0,0.0476190476190476,0.0,0.0,0.0238095238095238,0.0,0.0060396893874029,0.0006345625044066,0.0172413793103448,0.359375,0.0360205831903945,0.0716612377850163,0.0719844357976654,0.0364983164983165,0.103299856527977,0.0742761580216822,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
1119,spring-boot,org.springframework.boot.autoconfigure.logging.autoconfigurationreportlogginginitializertests.canbeusedinapplicationcontext,0.0310880829015544,0.125,0.0,0.0212765957446809,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0060396893874029,0.0006345625044066,0.0172413793103448,0.359375,0.0360205831903945,0.0716612377850163,0.0719844357976654,0.0364983164983165,0.103299856527977,0.0742761580216822,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
1120,spring-boot,org.springframework.boot.autoconfigure.logging.autoconfigurationreportlogginginitializertests.canbeusedinnongenericapplicationcontext,0.0362694300518135,0.125,0.0,0.0212765957446809,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0060396893874029,0.0006345625044066,0.0172413793103448,0.359375,0.0360205831903945,0.0716612377850163,0.0719844357976654,0.0364983164983165,0.103299856527977,0.0742761580216822,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
1121,spring-boot,org.springframework.boot.autoconfigure.logging.autoconfigurationreportlogginginitializertests.noerrorifnotinitialized,0.0155440414507772,0.125,0.0,0.0,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0060396893874029,0.0006345625044066,0.0172413793103448,0.359375,0.0360205831903945,0.0716612377850163,0.0719844357976654,0.0364983164983165,0.103299856527977,0.0742761580216822,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
1124,spring-boot,org.springframework.boot.autoconfigure.jdbc.metadata.commonsdbcpdatasourcepoolmetadatatests.getpoolusagewithnocurrent,0.0414507772020725,0.125,0.0,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0012782411401911,0.0007050694493407,0.0,0.03125,0.0154373927958834,0.0211726384364821,0.0155642023346304,0.0035016835016835,0.0167384026781444,0.0086658227118394,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
1126,spring-boot,org.springframework.boot.autoconfigure.jdbc.metadata.commonsdbcpdatasourcepoolmetadatatests.getpoolusagewithnomax,0.0414507772020725,0.125,0.0,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0012782411401911,0.0007050694493407,0.0,0.03125,0.0154373927958834,0.0211726384364821,0.0155642023346304,0.0035016835016835,0.0167384026781444,0.0086658227118394,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
1128,spring-boot,org.springframework.boot.autoconfigure.jdbc.metadata.commonsdbcpdatasourcepoolmetadatatests.getpoolusagewithunlimitedpool,0.0155440414507772,0.0,0.0,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0012782411401911,0.0007050694493407,0.0,0.03125,0.0154373927958834,0.0211726384364821,0.0155642023346304,0.0035016835016835,0.0167384026781444,0.0086658227118394,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
1129,spring-boot,org.springframework.boot.autoconfigure.jdbc.metadata.commonsdbcpdatasourcepoolmetadatatests.getvalidationquery,0.0207253886010363,0.0,0.0,0.0,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0012782411401911,0.0007050694493407,0.0,0.03125,0.0154373927958834,0.0211726384364821,0.0155642023346304,0.0035016835016835,0.0167384026781444,0.0086658227118394,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
1133,spring-boot,org.springframework.boot.autoconfigure.jdbc.metadata.datasourcepoolmetadataproviderstests.createwithproviders,0.0259067357512953,0.0,0.18635174712217,0.0638297872340425,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0013101971686958,0.0,0.0,0.0625,0.0085763293310463,0.004885993485342,0.0019455252918287,0.0057912457912457,0.032520325203252,0.017776924611528,0.0,0.0,1.0,0.04614370468029,0.0,FALSE
1148,spring-boot,org.springframework.boot.autoconfigure.jdbc.metadata.hikaridatasourcepoolmetadatatests.getvalidationquery,0.0207253886010363,0.0,0.0,0.0,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0016936695107532,0.0010576041740111,0.0,0.0625,0.0205831903945112,0.0260586319218241,0.0194552529182879,0.0052974186307519,0.0210425633668101,0.0116544295330859,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
1152,spring-boot,org.springframework.boot.autoconfigure.jdbc.metadata.tomcatdatasourcepoolmetadatatests.getvalidationquery,0.0207253886010363,0.0,0.0,0.0,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0012462851116863,0.0007050694493407,0.0,0.03125,0.0154373927958834,0.0228013029315961,0.0175097276264591,0.0037710437710437,0.0186513629842181,0.0097133259689635,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
1156,spring-boot,org.springframework.boot.autoconfigure.jdbc.datasourceinitializertests.testdefaultdatasourcedoesnotexists,0.0207253886010363,0.125,0.0,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0044099319336592,0.0,0.0086206896551724,0.21875,0.0411663807890223,0.0635179153094463,0.0622568093385214,0.0268462401795735,0.0703012912482066,0.0487366184656086,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
1157,spring-boot,org.springframework.boot.autoconfigure.jdbc.datasourceinitializertests.testtwodatasources,0.0259067357512953,0.125,0.0,0.0212765957446809,0.25,0.0,0.0,0.0,0.0,0.0,0.0044099319336592,0.0,0.0086206896551724,0.21875,0.0411663807890223,0.0635179153094463,0.0622568093385214,0.0268462401795735,0.0703012912482066,0.0487366184656086,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
1158,spring-boot,org.springframework.boot.autoconfigure.jdbc.datasourceinitializertests.testdatasourceinitialized,0.0466321243523316,0.125,0.111811048273302,0.0425531914893617,0.125,0.0,0.0,0.0,0.0,0.0,0.0044099319336592,0.0,0.0086206896551724,0.21875,0.0411663807890223,0.0635179153094463,0.0622568093385214,0.0268462401795735,0.0703012912482066,0.0487366184656086,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
1159,spring-boot,org.springframework.boot.autoconfigure.jdbc.datasourceinitializertests.testdatasourceinitializedwithexplicitscript,0.0466321243523316,0.125,0.111811048273302,0.0425531914893617,0.125,0.0,0.0,0.0,0.0,0.0,0.0044099319336592,0.0,0.0086206896551724,0.21875,0.0411663807890223,0.0635179153094463,0.0622568093385214,0.0268462401795735,0.0703012912482066,0.0487366184656086,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
1160,spring-boot,org.springframework.boot.autoconfigure.jdbc.datasourceinitializertests.testdatasourceinitializedwithmultiplescripts,0.0518134715025907,0.125,0.152469611281776,0.0425531914893617,0.125,0.0,0.0,0.0,0.0,0.0,0.0044099319336592,0.0,0.0086206896551724,0.21875,0.0411663807890223,0.0635179153094463,0.0622568093385214,0.0268462401795735,0.0703012912482066,0.0487366184656086,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
1161,spring-boot,org.springframework.boot.autoconfigure.jdbc.datasourceinitializertests.testdatasourceinitializedwithexplicitsqlscriptencoding,0.0569948186528497,0.125,0.18635174712217,0.0425531914893617,0.125,0.0,0.0,0.0,0.0,0.0,0.0044099319336592,0.0,0.0086206896551724,0.21875,0.0411663807890223,0.0635179153094463,0.0622568093385214,0.0268462401795735,0.0703012912482066,0.0487366184656086,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
1162,spring-boot,org.springframework.boot.autoconfigure.jdbc.datasourceinitializertests.testinitializationdisabled,0.0880829015544041,0.25,0.0621172490407233,0.0638297872340425,0.125,0.0,0.0,0.0,0.0,0.0,0.0044099319336592,0.0,0.0086206896551724,0.21875,0.0411663807890223,0.0635179153094463,0.0622568093385214,0.0268462401795735,0.0703012912482066,0.0487366184656086,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
1165,spring-boot,org.springframework.boot.autoconfigure.jdbc.datasourceautoconfigurationtests.testdefaultdatasourceexists,0.0207253886010363,0.125,0.0,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0065829418719841,0.0,0.0,0.46875,0.006861063464837,0.00814332247557,0.0077821011673151,0.0305274971941639,0.0918220946915352,0.0644444866508749,0.0,0.0,0.5,0.04614370468029,0.0,FALSE
1166,spring-boot,org.springframework.boot.autoconfigure.jdbc.datasourceautoconfigurationtests.testdatasourceurlhasembeddeddefault,0.0310880829015544,0.125,0.0798650344809301,0.0425531914893617,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0065829418719841,0.0,0.0,0.46875,0.006861063464837,0.00814332247557,0.0077821011673151,0.0305274971941639,0.0918220946915352,0.0644444866508749,0.0,0.0,0.5,0.04614370468029,0.0,FALSE
1167,spring-boot,org.springframework.boot.autoconfigure.jdbc.datasourceautoconfigurationtests.testbadurl,0.0310880829015544,0.125,0.0,0.0212765957446809,0.0416666666666667,0.0,0.0,0.0,0.0,0.0,0.0065829418719841,0.0,0.0,0.46875,0.006861063464837,0.00814332247557,0.0077821011673151,0.0305274971941639,0.0918220946915352,0.0644444866508749,0.0,0.0,0.5,0.04614370468029,0.0,FALSE
1168,spring-boot,org.springframework.boot.autoconfigure.jdbc.datasourceautoconfigurationtests.testbaddriverclass,0.0310880829015544,0.125,0.0,0.0212765957446809,0.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0065829418719841,0.0,0.0,0.46875,0.006861063464837,0.00814332247557,0.0077821011673151,0.0305274971941639,0.0918220946915352,0.0644444866508749,0.0,0.0,0.5,0.04614370468029,0.0,FALSE
1169,spring-boot,org.springframework.boot.autoconfigure.jdbc.datasourceautoconfigurationtests.testhikariisfallback,0.0155440414507772,0.125,0.0,0.0,0.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0065829418719841,0.0,0.0,0.46875,0.006861063464837,0.00814332247557,0.0077821011673151,0.0305274971941639,0.0918220946915352,0.0644444866508749,0.0,0.0,0.5,0.04614370468029,0.0,FALSE
1170,spring-boot,org.springframework.boot.autoconfigure.jdbc.datasourceautoconfigurationtests.commonsdbcpisfallback,0.0155440414507772,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0065829418719841,0.0,0.0,0.46875,0.006861063464837,0.00814332247557,0.0077821011673151,0.0305274971941639,0.0918220946915352,0.0644444866508749,0.0,0.0,0.5,0.04614370468029,0.0,FALSE
1171,spring-boot,org.springframework.boot.autoconfigure.jdbc.datasourceautoconfigurationtests.commonsdbcp2isfallback,0.0155440414507772,0.125,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0065829418719841,0.0,0.0,0.46875,0.006861063464837,0.00814332247557,0.0077821011673151,0.0305274971941639,0.0918220946915352,0.0644444866508749,0.0,0.0,0.5,0.04614370468029,0.0,FALSE
1172,spring-boot,org.springframework.boot.autoconfigure.jdbc.datasourceautoconfigurationtests.testembeddedtypedefaultsusername,0.0466321243523316,0.125,0.111811048273302,0.0212765957446809,0.375,0.0,0.0,0.0,0.0,0.0,0.0065829418719841,0.0,0.0,0.46875,0.006861063464837,0.00814332247557,0.0077821011673151,0.0305274971941639,0.0918220946915352,0.0644444866508749,0.0,0.0,0.5,0.04614370468029,0.0,FALSE
1173,spring-boot,org.springframework.boot.autoconfigure.jdbc.datasourceautoconfigurationtests.testexplicitdriverclassclearsusername,0.0466321243523316,0.125,0.111811048273302,0.0425531914893617,0.208333333333333,0.0,0.0,0.0,0.0,0.0,0.0065829418719841,0.0,0.0,0.46875,0.006861063464837,0.00814332247557,0.0077821011673151,0.0305274971941639,0.0918220946915352,0.0644444866508749,0.0,0.0,0.5,0.04614370468029,0.0,FALSE
1174,spring-boot,org.springframework.boot.autoconfigure.jdbc.datasourceautoconfigurationtests.testdefaultdatasourcecanbeoverridden,0.0259067357512953,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065829418719841,0.0,0.0,0.46875,0.006861063464837,0.00814332247557,0.0077821011673151,0.0305274971941639,0.0918220946915352,0.0644444866508749,0.0,0.0,0.5,0.04614370468029,0.0,FALSE
1175,spring-boot,org.springframework.boot.autoconfigure.jdbc.datasourceautoconfigurationtests.testjdbctemplateexists,0.0310880829015544,0.125,0.0798650344809301,0.0425531914893617,0.25,0.0,0.0,0.0,0.0,0.0,0.0065829418719841,0.0,0.0,0.46875,0.006861063464837,0.00814332247557,0.0077821011673151,0.0305274971941639,0.0918220946915352,0.0644444866508749,0.0,0.0,0.5,0.04614370468029,0.0,FALSE
1176,spring-boot,org.springframework.boot.autoconfigure.jdbc.datasourceautoconfigurationtests.testjdbctemplateexistswithcustomdatasource,0.0310880829015544,0.125,0.0798650344809301,0.0425531914893617,0.25,0.0,0.0,0.0,0.0,0.0,0.0065829418719841,0.0,0.0,0.46875,0.006861063464837,0.00814332247557,0.0077821011673151,0.0305274971941639,0.0918220946915352,0.0644444866508749,0.0,0.0,0.5,0.04614370468029,0.0,FALSE
1177,spring-boot,org.springframework.boot.autoconfigure.jdbc.datasourceautoconfigurationtests.testnamedparameterjdbctemplateexists,0.0207253886010363,0.125,0.0,0.0212765957446809,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0065829418719841,0.0,0.0,0.46875,0.006861063464837,0.00814332247557,0.0077821011673151,0.0305274971941639,0.0918220946915352,0.0644444866508749,0.0,0.0,0.5,0.04614370468029,0.0,FALSE
1180,spring-boot,org.springframework.boot.autoconfigure.jdbc.datasourcetransactionmanagerautoconfigurationtests.testdatasourceexists,0.0310880829015544,0.125,0.15973006896186,0.0638297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.0016297574537436,7.0506944934e-05,0.0,0.21875,0.0085763293310463,0.003257328990228,0.0,0.0024242424242424,0.0176948828311813,0.0083796054063916,0.0,0.0,1.0,0.04614370468029,0.0,FALSE
1181,spring-boot,org.springframework.boot.autoconfigure.jdbc.datasourcetransactionmanagerautoconfigurationtests.testnodatasourceexists,0.0259067357512953,0.125,0.0931758735610852,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0016297574537436,7.0506944934e-05,0.0,0.21875,0.0085763293310463,0.003257328990228,0.0,0.0024242424242424,0.0176948828311813,0.0083796054063916,0.0,0.0,1.0,0.04614370468029,0.0,FALSE
1182,spring-boot,org.springframework.boot.autoconfigure.jdbc.datasourcetransactionmanagerautoconfigurationtests.testmanualconfiguration,0.0259067357512953,0.125,0.0931758735610852,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0016297574537436,7.0506944934e-05,0.0,0.21875,0.0085763293310463,0.003257328990228,0.0,0.0024242424242424,0.0176948828311813,0.0083796054063916,0.0,0.0,1.0,0.04614370468029,0.0,FALSE
1183,spring-boot,org.springframework.boot.autoconfigure.jdbc.xadatasourceautoconfigurationtests.wrapexistingxadatasource,0.0310880829015544,0.125,0.0,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0033553829930016,0.0004230416696044,0.0086206896551724,0.359375,0.0240137221269297,0.0456026058631922,0.0447470817120623,0.0118069584736251,0.0483022477283596,0.0296096017006485,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
1184,spring-boot,org.springframework.boot.autoconfigure.jdbc.xadatasourceautoconfigurationtests.createfromurl,0.0414507772020725,0.125,0.124234498081447,0.0212765957446809,0.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0033553829930016,0.0004230416696044,0.0086206896551724,0.359375,0.0240137221269297,0.0456026058631922,0.0447470817120623,0.0118069584736251,0.0483022477283596,0.0296096017006485,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
1185,spring-boot,org.springframework.boot.autoconfigure.jdbc.xadatasourceautoconfigurationtests.createfromclass,0.0362694300518135,0.125,0.0698819051708137,0.0212765957446809,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0033553829930016,0.0004230416696044,0.0086206896551724,0.359375,0.0240137221269297,0.0456026058631922,0.0447470817120623,0.0118069584736251,0.0483022477283596,0.0296096017006485,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
1187,spring-boot,org.springframework.boot.autoconfigure.jdbc.datasourcepropertiestests.correctdriverclassnamefromjdbcurlwhendriverclassnamenotdefined,0.0259067357512953,0.0,0.0,0.0,0.166666666666667,0.0476190476190476,0.0,0.0,0.0,0.0,0.0080848752117086,0.0258055418458718,0.0086206896551724,0.140625,0.0926243567753002,0.0700325732899023,0.0272373540856031,0.0374410774410774,0.103299856527977,0.0745586764101116,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
1188,spring-boot,org.springframework.boot.autoconfigure.jdbc.datasourcepropertiestests.driverclassnamefromdriverclassnamepropertywhendefined,0.0310880829015544,0.0,0.0,0.0,0.25,0.0714285714285714,0.0,0.0,0.0,0.0,0.0080848752117086,0.0258055418458718,0.0086206896551724,0.140625,0.0926243567753002,0.0700325732899023,0.0272373540856031,0.0374410774410774,0.103299856527977,0.0745586764101116,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
1189,spring-boot,org.springframework.boot.autoconfigure.jdbc.embeddeddatasourceconfigurationtests.testdefaultembeddeddatabase,0.0310880829015544,0.125,0.0,0.0212765957446809,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.001565845396734,0.0,0.0086206896551724,0.125,0.0085763293310463,0.0146579804560261,0.0116731517509728,0.0039955106621773,0.0215208034433286,0.0112086436442533,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
1190,spring-boot,org.springframework.boot.autoconfigure.reactor.reactorautoconfigurationtests.reactorisavailable,0.0259067357512953,0.0,0.0,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0011823730546767,0.0,0.0,0.15625,0.0034305317324185,0.003257328990228,0.0019455252918287,0.0016610549943883,0.0129124820659971,0.0057635756602107,0.0,0.0,0.5,0.04614370468029,0.0,FALSE
