id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
7990,Achilles,info.archinnov.achilles.internal.table.tablevalidatortest.should_validate_id_for_entity,0.06217617,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.009075512,0.0,0.05172414,0.328125,0.06003431,0.1514658,0.1614786,0.02873176,0.1071258,0.07422291,0.0,0.0,0.0,0.0461437,0.0,FALSE
7991,Achilles,info.archinnov.achilles.internal.table.tablevalidatortest.should_validate_embedded_id_for_entity,0.1139896,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.009075512,0.0,0.05172414,0.328125,0.06003431,0.1514658,0.1614786,0.02873176,0.1071258,0.07422291,0.0,0.0,0.0,0.0461437,0.0,FALSE
7992,Achilles,info.archinnov.achilles.internal.table.tablevalidatortest.should_validate_embedded_id_with_time_uuid_for_entity,0.1139896,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.009075512,0.0,0.05172414,0.328125,0.06003431,0.1514658,0.1614786,0.02873176,0.1071258,0.07422291,0.0,0.0,0.0,0.0461437,0.0,FALSE
7993,Achilles,info.archinnov.achilles.internal.table.tablevalidatortest.should_validate_simple_field_for_entity,0.0880829,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.009075512,0.0,0.05172414,0.328125,0.06003431,0.1514658,0.1614786,0.02873176,0.1071258,0.07422291,0.0,0.0,0.0,0.0461437,0.0,FALSE
7994,Achilles,info.archinnov.achilles.internal.table.tablevalidatortest.should_validate_simple_indexed_field_for_entity,0.09326425,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.009075512,0.0,0.05172414,0.328125,0.06003431,0.1514658,0.1614786,0.02873176,0.1071258,0.07422291,0.0,0.0,0.0,0.0461437,0.0,FALSE
7995,Achilles,info.archinnov.achilles.internal.table.tablevalidatortest.should_validate_list_field_for_entity,0.07772021,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.009075512,0.0,0.05172414,0.328125,0.06003431,0.1514658,0.1614786,0.02873176,0.1071258,0.07422291,0.0,0.0,0.0,0.0461437,0.0,FALSE
7996,Achilles,info.archinnov.achilles.internal.table.tablevalidatortest.should_validate_set_field_for_entity,0.06217617,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.009075512,0.0,0.05172414,0.328125,0.06003431,0.1514658,0.1614786,0.02873176,0.1071258,0.07422291,0.0,0.0,0.0,0.0461437,0.0,FALSE
7997,Achilles,info.archinnov.achilles.internal.table.tablevalidatortest.should_validate_map_field_for_entity,0.07772021,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.009075512,0.0,0.05172414,0.328125,0.06003431,0.1514658,0.1614786,0.02873176,0.1071258,0.07422291,0.0,0.0,0.0,0.0461437,0.0,FALSE
7998,Achilles,info.archinnov.achilles.internal.table.tablevalidatortest.should_validate_counter_fields,0.08290155,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.009075512,0.0,0.05172414,0.328125,0.06003431,0.1514658,0.1614786,0.02873176,0.1071258,0.07422291,0.0,0.0,0.0,0.0461437,0.0,FALSE
7999,Achilles,info.archinnov.achilles.internal.table.tablevalidatortest.should_validate_achilles_counter,0.1295337,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.009075512,0.0,0.05172414,0.328125,0.06003431,0.1514658,0.1614786,0.02873176,0.1071258,0.07422291,0.0,0.0,0.0,0.0461437,0.0,FALSE
8000,Achilles,info.archinnov.achilles.internal.table.tablevalidatortest.should_exception_when_counter_table_not_found,0.03108808,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.009075512,0.0,0.05172414,0.328125,0.06003431,0.1514658,0.1614786,0.02873176,0.1071258,0.07422291,0.0,0.0,0.0,0.0461437,0.0,FALSE
8001,Achilles,info.archinnov.achilles.internal.table.tablevalidatortest.should_exception_when_no_counter_fqcn_column,0.04145078,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.009075512,0.0,0.05172414,0.328125,0.06003431,0.1514658,0.1614786,0.02873176,0.1071258,0.07422291,0.0,0.0,0.0,0.0461437,0.0,FALSE
8002,Achilles,info.archinnov.achilles.internal.table.tablevalidatortest.should_exception_when_counter_fqcn_column_bad_type,0.07253886,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.009075512,0.0,0.05172414,0.328125,0.06003431,0.1514658,0.1614786,0.02873176,0.1071258,0.07422291,0.0,0.0,0.0,0.0461437,0.0,FALSE
8003,Achilles,info.archinnov.achilles.internal.table.tablevalidatortest.should_exception_when_not_matching_counter_fqcn_column,0.07253886,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.009075512,0.0,0.05172414,0.328125,0.06003431,0.1514658,0.1614786,0.02873176,0.1071258,0.07422291,0.0,0.0,0.0,0.0461437,0.0,FALSE
8004,Achilles,info.archinnov.achilles.internal.table.tablevalidatortest.should_exception_when_no_counter_pk_column,0.07772021,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.009075512,0.0,0.05172414,0.328125,0.06003431,0.1514658,0.1614786,0.02873176,0.1071258,0.07422291,0.0,0.0,0.0,0.0461437,0.0,FALSE
8005,Achilles,info.archinnov.achilles.internal.table.tablevalidatortest.should_exception_when_counter_pk_column_bad_type,0.09326425,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.009075512,0.0,0.05172414,0.328125,0.06003431,0.1514658,0.1614786,0.02873176,0.1071258,0.07422291,0.0,0.0,0.0,0.0461437,0.0,FALSE
8006,Achilles,info.archinnov.achilles.internal.table.tablevalidatortest.should_exception_when_counter_pk_column_not_matching,0.09326425,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.009075512,0.0,0.05172414,0.328125,0.06003431,0.1514658,0.1614786,0.02873176,0.1071258,0.07422291,0.0,0.0,0.0,0.0461437,0.0,FALSE
8007,Achilles,info.archinnov.achilles.internal.table.tablevalidatortest.should_exception_when_no_counter_property_column,0.0984456,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.009075512,0.0,0.05172414,0.328125,0.06003431,0.1514658,0.1614786,0.02873176,0.1071258,0.07422291,0.0,0.0,0.0,0.0461437,0.0,FALSE
8008,Achilles,info.archinnov.achilles.internal.table.tablevalidatortest.should_exception_when_counter_property_column_bad_type,0.1139896,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.009075512,0.0,0.05172414,0.328125,0.06003431,0.1514658,0.1614786,0.02873176,0.1071258,0.07422291,0.0,0.0,0.0,0.0461437,0.0,FALSE
8009,Achilles,info.archinnov.achilles.internal.table.tablevalidatortest.should_exception_when_counter_property_column_not_matching,0.1243523,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.009075512,0.0,0.05172414,0.328125,0.06003431,0.1514658,0.1614786,0.02873176,0.1071258,0.07422291,0.0,0.0,0.0,0.0461437,0.0,FALSE
8010,Achilles,info.archinnov.achilles.internal.table.tablevalidatortest.should_exception_when_no_counter_value_column,0.1295337,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.009075512,0.0,0.05172414,0.328125,0.06003431,0.1514658,0.1614786,0.02873176,0.1071258,0.07422291,0.0,0.0,0.0,0.0461437,0.0,FALSE
8011,Achilles,info.archinnov.achilles.internal.table.tablevalidatortest.should_exception_when_counter_value_column_bad_type,0.1450777,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.009075512,0.0,0.05172414,0.328125,0.06003431,0.1514658,0.1614786,0.02873176,0.1071258,0.07422291,0.0,0.0,0.0,0.0461437,0.0,FALSE
8012,Achilles,info.archinnov.achilles.internal.table.tablenamenormalizertest.should_exception_when_even_class_name_exceeeds_48_characters,0.02590674,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.0009906369,0.0,0.0,0.078125,0.008576329,0.01140065,0.01167315,0.005117845,0.02343376,0.01277268,0.0,0.0,0.0,0.0461437,0.0,FALSE
8013,Achilles,info.archinnov.achilles.internal.table.tablenamenormalizertest.should_normalize_canonical_classname,0.02072539,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.0009906369,0.0,0.0,0.078125,0.008576329,0.01140065,0.01167315,0.005117845,0.02343376,0.01277268,0.0,0.0,0.0,0.0461437,0.0,FALSE
8015,Achilles,info.archinnov.achilles.internal.metadata.transcoding.compoundtranscodertest.should_encode_to_components,0.05699482,0.125,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.002556482,0.0,0.0,0.125,0.02572899,0.05211726,0.05252918,0.01687991,0.04447633,0.02911731,0.0,0.0,0.0,0.0461437,0.0,FALSE
8016,Achilles,info.archinnov.achilles.internal.metadata.transcoding.compoundtranscodertest.should_encode_to_null_components,0.03108808,0.125,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.002556482,0.0,0.0,0.125,0.02572899,0.05211726,0.05252918,0.01687991,0.04447633,0.02911731,0.0,0.0,0.0,0.0461437,0.0,FALSE
8017,Achilles,info.archinnov.achilles.internal.metadata.transcoding.compoundtranscodertest.should_not_encode_to_null_components,0.03108808,0.125,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.002556482,0.0,0.0,0.125,0.02572899,0.05211726,0.05252918,0.01687991,0.04447633,0.02911731,0.0,0.0,0.0,0.0461437,0.0,FALSE
8018,Achilles,info.archinnov.achilles.internal.metadata.transcoding.compoundtranscodertest.should_encode_components,0.03108808,0.125,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.002556482,0.0,0.0,0.125,0.02572899,0.05211726,0.05252918,0.01687991,0.04447633,0.02911731,0.0,0.0,0.0,0.0461437,0.0,FALSE
8019,Achilles,info.archinnov.achilles.internal.metadata.transcoding.compoundtranscodertest.should_encode_null_components,0.02072539,0.125,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.002556482,0.0,0.0,0.125,0.02572899,0.05211726,0.05252918,0.01687991,0.04447633,0.02911731,0.0,0.0,0.0,0.0461437,0.0,FALSE
8020,Achilles,info.archinnov.achilles.internal.metadata.transcoding.compoundtranscodertest.should_decode_from_components_with_injection_by_setters,0.06217617,0.125,0.08600852,0.06382979,0.0,0.02380952,0.0,0.0,0.0,0.0,0.002556482,0.0,0.0,0.125,0.02572899,0.05211726,0.05252918,0.01687991,0.04447633,0.02911731,0.0,0.0,0.0,0.0461437,0.0,FALSE
8021,Achilles,info.archinnov.achilles.internal.metadata.transcoding.settranscodertest.should_encode,0.02072539,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.0009906369,0.0002115208,0.0,0.0625,0.01200686,0.01140065,0.007782101,0.004713805,0.0143472,0.008064278,0.0,0.0,0.0,0.0461437,0.0,FALSE
8022,Achilles,info.archinnov.achilles.internal.metadata.transcoding.settranscodertest.should_decode,0.02072539,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.0009906369,0.0002115208,0.0,0.0625,0.01200686,0.01140065,0.007782101,0.004713805,0.0143472,0.008064278,0.0,0.0,0.0,0.0461437,0.0,FALSE
8023,Achilles,info.archinnov.achilles.internal.metadata.transcoding.simpletranscodertest.should_encode,0.02072539,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.0007989007,0.0002115208,0.0,0.046875,0.008576329,0.008143322,0.003891051,0.002334456,0.01004304,0.005037552,0.0,0.0,0.0,0.0461437,0.0,FALSE
8024,Achilles,info.archinnov.achilles.internal.metadata.transcoding.simpletranscodertest.should_decode,0.02072539,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.0007989007,0.0002115208,0.0,0.046875,0.008576329,0.008143322,0.003891051,0.002334456,0.01004304,0.005037552,0.0,0.0,0.0,0.0461437,0.0,FALSE
8025,Achilles,info.archinnov.achilles.internal.metadata.transcoding.listtranscodertest.should_encode,0.02072539,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.0009586809,0.0002115208,0.0,0.0625,0.01200686,0.01140065,0.007782101,0.004713805,0.0143472,0.008064278,0.0,0.0,0.0,0.0461437,0.0,FALSE
8026,Achilles,info.archinnov.achilles.internal.metadata.transcoding.listtranscodertest.should_decode,0.02072539,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.0009586809,0.0002115208,0.0,0.0625,0.01200686,0.01140065,0.007782101,0.004713805,0.0143472,0.008064278,0.0,0.0,0.0,0.0461437,0.0,FALSE
8027,Achilles,info.archinnov.achilles.internal.metadata.transcoding.maptranscodertest.should_encode,0.02590674,0.125,0.09317589,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.001821494,0.001480646,0.0,0.078125,0.02572899,0.03745928,0.0311284,0.009203143,0.01960784,0.01219912,0.0,0.0,0.0,0.0461437,0.0,FALSE
8028,Achilles,info.archinnov.achilles.internal.metadata.transcoding.maptranscodertest.should_encode_key,0.01554404,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001821494,0.001480646,0.0,0.078125,0.02572899,0.03745928,0.0311284,0.009203143,0.01960784,0.01219912,0.0,0.0,0.0,0.0461437,0.0,FALSE
8029,Achilles,info.archinnov.achilles.internal.metadata.transcoding.maptranscodertest.should_encode_value,0.01554404,0.125,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.001821494,0.001480646,0.0,0.078125,0.02572899,0.03745928,0.0311284,0.009203143,0.01960784,0.01219912,0.0,0.0,0.0,0.0461437,0.0,FALSE
8030,Achilles,info.archinnov.achilles.internal.metadata.transcoding.maptranscodertest.should_decode,0.02590674,0.125,0.09317589,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.001821494,0.001480646,0.0,0.078125,0.02572899,0.03745928,0.0311284,0.009203143,0.01960784,0.01219912,0.0,0.0,0.0,0.0461437,0.0,FALSE
8031,Achilles,info.archinnov.achilles.internal.metadata.transcoding.maptranscodertest.should_decode_key,0.01554404,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001821494,0.001480646,0.0,0.078125,0.02572899,0.03745928,0.0311284,0.009203143,0.01960784,0.01219912,0.0,0.0,0.0,0.0461437,0.0,FALSE
8032,Achilles,info.archinnov.achilles.internal.metadata.transcoding.maptranscodertest.should_decode_value,0.01554404,0.125,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.001821494,0.001480646,0.0,0.078125,0.02572899,0.03745928,0.0311284,0.009203143,0.01960784,0.01219912,0.0,0.0,0.0,0.0461437,0.0,FALSE
8034,Achilles,info.archinnov.achilles.internal.metadata.transcoding.abstracttranscodertest.should_encode_primitive_byte_type,0.02590674,0.125,0.09317589,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0,0.006039689,0.01092858,0.06896552,0.1875,0.1183533,0.1074919,0.09143969,0.04790123,0.07077953,0.05351431,0.0,0.0,0.0,0.0461437,0.0,FALSE
8035,Achilles,info.archinnov.achilles.internal.metadata.transcoding.abstracttranscodertest.should_encode_object_byte_type,0.02590674,0.125,0.09317589,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0,0.006039689,0.01092858,0.06896552,0.1875,0.1183533,0.1074919,0.09143969,0.04790123,0.07077953,0.05351431,0.0,0.0,0.0,0.0461437,0.0,FALSE
8036,Achilles,info.archinnov.achilles.internal.metadata.transcoding.abstracttranscodertest.should_encode_byte_array_type,0.02590674,0.125,0.09317589,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0,0.006039689,0.01092858,0.06896552,0.1875,0.1183533,0.1074919,0.09143969,0.04790123,0.07077953,0.05351431,0.0,0.0,0.0,0.0461437,0.0,FALSE
8037,Achilles,info.archinnov.achilles.internal.metadata.transcoding.abstracttranscodertest.should_encode_supported_type,0.01554404,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.006039689,0.01092858,0.06896552,0.1875,0.1183533,0.1074919,0.09143969,0.04790123,0.07077953,0.05351431,0.0,0.0,0.0,0.0461437,0.0,FALSE
8038,Achilles,info.archinnov.achilles.internal.metadata.transcoding.abstracttranscodertest.should_encode_enum_type,0.01554404,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.006039689,0.01092858,0.06896552,0.1875,0.1183533,0.1074919,0.09143969,0.04790123,0.07077953,0.05351431,0.0,0.0,0.0,0.0461437,0.0,FALSE
8039,Achilles,info.archinnov.achilles.internal.metadata.transcoding.abstracttranscodertest.should_encode_unsopported_type_to_json,0.02590674,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.006039689,0.01092858,0.06896552,0.1875,0.1183533,0.1074919,0.09143969,0.04790123,0.07077953,0.05351431,0.0,0.0,0.0,0.0461437,0.0,FALSE
8040,Achilles,info.archinnov.achilles.internal.metadata.transcoding.abstracttranscodertest.should_decode_primitive_byte_type,0.02072539,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.006039689,0.01092858,0.06896552,0.1875,0.1183533,0.1074919,0.09143969,0.04790123,0.07077953,0.05351431,0.0,0.0,0.0,0.0461437,0.0,FALSE
8041,Achilles,info.archinnov.achilles.internal.metadata.transcoding.abstracttranscodertest.should_decode_object_byte_type,0.02072539,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.006039689,0.01092858,0.06896552,0.1875,0.1183533,0.1074919,0.09143969,0.04790123,0.07077953,0.05351431,0.0,0.0,0.0,0.0461437,0.0,FALSE
8042,Achilles,info.archinnov.achilles.internal.metadata.transcoding.abstracttranscodertest.should_decode_byte_array_type,0.03108808,0.125,0.07986501,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0,0.006039689,0.01092858,0.06896552,0.1875,0.1183533,0.1074919,0.09143969,0.04790123,0.07077953,0.05351431,0.0,0.0,0.0,0.0461437,0.0,FALSE
8043,Achilles,info.archinnov.achilles.internal.metadata.transcoding.abstracttranscodertest.should_decode_supported_type,0.01554404,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.006039689,0.01092858,0.06896552,0.1875,0.1183533,0.1074919,0.09143969,0.04790123,0.07077953,0.05351431,0.0,0.0,0.0,0.0461437,0.0,FALSE
8044,Achilles,info.archinnov.achilles.internal.metadata.transcoding.abstracttranscodertest.should_decode_enum_type,0.01554404,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.006039689,0.01092858,0.06896552,0.1875,0.1183533,0.1074919,0.09143969,0.04790123,0.07077953,0.05351431,0.0,0.0,0.0,0.0461437,0.0,FALSE
8045,Achilles,info.archinnov.achilles.internal.metadata.transcoding.abstracttranscodertest.should_decode_unsopported_type_to_json,0.02590674,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.006039689,0.01092858,0.06896552,0.1875,0.1183533,0.1074919,0.09143969,0.04790123,0.07077953,0.05351431,0.0,0.0,0.0,0.0461437,0.0,FALSE
8046,Achilles,info.archinnov.achilles.internal.metadata.transcoding.abstracttranscodertest.should_exception_when_unsupported_type_for_decoding_is_not_string,0.02590674,0.375,0.0,0.0,0.0,0.02380952,0.0,0.0,0.04761905,0.0,0.006039689,0.01092858,0.06896552,0.1875,0.1183533,0.1074919,0.09143969,0.04790123,0.07077953,0.05351431,0.0,0.0,0.0,0.0461437,0.0,FALSE
8047,Achilles,info.archinnov.achilles.internal.metadata.transcoding.abstracttranscodertest.should_exception_by_default_on_encode_object,0.03108808,0.25,0.0,0.0,0.0,0.0952381,0.0,0.0,0.02380952,0.0,0.006039689,0.01092858,0.06896552,0.1875,0.1183533,0.1074919,0.09143969,0.04790123,0.07077953,0.05351431,0.0,0.0,0.0,0.0461437,0.0,FALSE
8048,Achilles,info.archinnov.achilles.internal.metadata.transcoding.abstracttranscodertest.should_exception_by_default_on_encode_key,0.03108808,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.006039689,0.01092858,0.06896552,0.1875,0.1183533,0.1074919,0.09143969,0.04790123,0.07077953,0.05351431,0.0,0.0,0.0,0.0461437,0.0,FALSE
8049,Achilles,info.archinnov.achilles.internal.metadata.transcoding.abstracttranscodertest.should_exception_by_default_on_encode_list,0.03108808,0.25,0.0,0.0,0.0,0.0952381,0.0,0.0,0.02380952,0.0,0.006039689,0.01092858,0.06896552,0.1875,0.1183533,0.1074919,0.09143969,0.04790123,0.07077953,0.05351431,0.0,0.0,0.0,0.0461437,0.0,FALSE
8050,Achilles,info.archinnov.achilles.internal.metadata.transcoding.abstracttranscodertest.should_exception_by_default_on_encode_set,0.03108808,0.25,0.0,0.0,0.0,0.0952381,0.0,0.0,0.02380952,0.0,0.006039689,0.01092858,0.06896552,0.1875,0.1183533,0.1074919,0.09143969,0.04790123,0.07077953,0.05351431,0.0,0.0,0.0,0.0461437,0.0,FALSE
8051,Achilles,info.archinnov.achilles.internal.metadata.transcoding.abstracttranscodertest.should_exception_by_default_on_encode_map,0.03108808,0.25,0.0,0.0,0.0,0.0952381,0.0,0.0,0.02380952,0.0,0.006039689,0.01092858,0.06896552,0.1875,0.1183533,0.1074919,0.09143969,0.04790123,0.07077953,0.05351431,0.0,0.0,0.0,0.0461437,0.0,FALSE
8052,Achilles,info.archinnov.achilles.internal.metadata.transcoding.abstracttranscodertest.should_exception_by_default_on_encode_to_components,0.03108808,0.25,0.0,0.0,0.0,0.04761905,0.0,0.0,0.02380952,0.0,0.006039689,0.01092858,0.06896552,0.1875,0.1183533,0.1074919,0.09143969,0.04790123,0.07077953,0.05351431,0.0,0.0,0.0,0.0461437,0.0,FALSE
8053,Achilles,info.archinnov.achilles.internal.metadata.transcoding.abstracttranscodertest.should_exception_by_default_on_encode_to_list_of_components,0.02590674,0.125,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.006039689,0.01092858,0.06896552,0.1875,0.1183533,0.1074919,0.09143969,0.04790123,0.07077953,0.05351431,0.0,0.0,0.0,0.0461437,0.0,FALSE
8054,Achilles,info.archinnov.achilles.internal.metadata.transcoding.abstracttranscodertest.should_exception_by_default_on_decode_object,0.03108808,0.25,0.0,0.0,0.0,0.0952381,0.0,0.0,0.02380952,0.0,0.006039689,0.01092858,0.06896552,0.1875,0.1183533,0.1074919,0.09143969,0.04790123,0.07077953,0.05351431,0.0,0.0,0.0,0.0461437,0.0,FALSE
8055,Achilles,info.archinnov.achilles.internal.metadata.transcoding.abstracttranscodertest.should_exception_by_default_on_decode_key,0.02590674,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.006039689,0.01092858,0.06896552,0.1875,0.1183533,0.1074919,0.09143969,0.04790123,0.07077953,0.05351431,0.0,0.0,0.0,0.0461437,0.0,FALSE
8056,Achilles,info.archinnov.achilles.internal.metadata.transcoding.abstracttranscodertest.should_exception_by_default_on_decode_list,0.03108808,0.25,0.0,0.0,0.0,0.0952381,0.0,0.0,0.02380952,0.0,0.006039689,0.01092858,0.06896552,0.1875,0.1183533,0.1074919,0.09143969,0.04790123,0.07077953,0.05351431,0.0,0.0,0.0,0.0461437,0.0,FALSE
8057,Achilles,info.archinnov.achilles.internal.metadata.transcoding.abstracttranscodertest.should_exception_by_default_on_decode_set,0.03108808,0.25,0.0,0.0,0.0,0.0952381,0.0,0.0,0.02380952,0.0,0.006039689,0.01092858,0.06896552,0.1875,0.1183533,0.1074919,0.09143969,0.04790123,0.07077953,0.05351431,0.0,0.0,0.0,0.0461437,0.0,FALSE
8058,Achilles,info.archinnov.achilles.internal.metadata.transcoding.abstracttranscodertest.should_exception_by_default_on_decode_map,0.03108808,0.25,0.0,0.0,0.0,0.0952381,0.0,0.0,0.02380952,0.0,0.006039689,0.01092858,0.06896552,0.1875,0.1183533,0.1074919,0.09143969,0.04790123,0.07077953,0.05351431,0.0,0.0,0.0,0.0461437,0.0,FALSE
