id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
9600,logback,ch.qos.logback.core.joran.trivialconfiguratortest.lbcore127,0.0880829,0.125,0.03105863,0.04255319,0.375,0.0,0.0,0.0,0.0,0.0,0.0008628128,7.050694e-05,0.0,0.078125,0.006861063,0.009771987,0.005836576,0.002873176,0.011956,0.006151519,0.0,0.0,0.0,0.0461437,0.0,FALSE
9605,logback,ch.qos.logback.core.joran.spi.simplerulestoretest.smoke,0.05699482,0.375,0.04658793,0.04255319,0.0,0.07142857,0.0,0.0,0.04761905,0.0,0.00619947,0.00162166,0.06034483,0.109375,0.0651801,0.08143322,0.07587549,0.04296296,0.08321377,0.06162553,0.0,0.0,0.0,0.0461437,0.0,FALSE
9606,logback,ch.qos.logback.core.joran.spi.simplerulestoretest.smokeii,0.07253886,0.375,0.03727035,0.04255319,0.0,0.07142857,0.0,0.0,0.07142857,0.0,0.00619947,0.00162166,0.06034483,0.109375,0.0651801,0.08143322,0.07587549,0.04296296,0.08321377,0.06162553,0.0,0.0,0.0,0.0461437,0.0,FALSE
9607,logback,ch.qos.logback.core.joran.spi.simplerulestoretest.testslashsuffix,0.05699482,0.375,0.04658793,0.04255319,0.0,0.07142857,0.0,0.0,0.04761905,0.0,0.00619947,0.00162166,0.06034483,0.109375,0.0651801,0.08143322,0.07587549,0.04296296,0.08321377,0.06162553,0.0,0.0,0.0,0.0461437,0.0,FALSE
9608,logback,ch.qos.logback.core.joran.spi.simplerulestoretest.testtail1,0.05181347,0.375,0.0508232,0.04255319,0.0,0.07142857,0.0,0.0,0.04761905,0.0,0.00619947,0.00162166,0.06034483,0.109375,0.0651801,0.08143322,0.07587549,0.04296296,0.08321377,0.06162553,0.0,0.0,0.0,0.0461437,0.0,FALSE
9609,logback,ch.qos.logback.core.joran.spi.simplerulestoretest.testtail2,0.05699482,0.375,0.04658793,0.04255319,0.0,0.07142857,0.0,0.0,0.04761905,0.0,0.00619947,0.00162166,0.06034483,0.109375,0.0651801,0.08143322,0.07587549,0.04296296,0.08321377,0.06162553,0.0,0.0,0.0,0.0461437,0.0,FALSE
9610,logback,ch.qos.logback.core.joran.spi.simplerulestoretest.testtail3,0.05699482,0.375,0.04658793,0.04255319,0.0,0.07142857,0.0,0.0,0.04761905,0.0,0.00619947,0.00162166,0.06034483,0.109375,0.0651801,0.08143322,0.07587549,0.04296296,0.08321377,0.06162553,0.0,0.0,0.0,0.0461437,0.0,FALSE
9611,logback,ch.qos.logback.core.joran.spi.simplerulestoretest.testtail4,0.06217617,0.375,0.04300425,0.04255319,0.0,0.07142857,0.0,0.0,0.04761905,0.0,0.00619947,0.00162166,0.06034483,0.109375,0.0651801,0.08143322,0.07587549,0.04296296,0.08321377,0.06162553,0.0,0.0,0.0,0.0461437,0.0,FALSE
9612,logback,ch.qos.logback.core.joran.spi.simplerulestoretest.testsuffix,0.04663212,0.25,0.111811,0.06382979,0.0,0.07142857,0.0,0.0,0.02380952,0.0,0.00619947,0.00162166,0.06034483,0.109375,0.0651801,0.08143322,0.07587549,0.04296296,0.08321377,0.06162553,0.0,0.0,0.0,0.0461437,0.0,FALSE
9613,logback,ch.qos.logback.core.joran.spi.simplerulestoretest.testdeepsuffix,0.03626943,0.25,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.02380952,0.0,0.00619947,0.00162166,0.06034483,0.109375,0.0651801,0.08143322,0.07587549,0.04296296,0.08321377,0.06162553,0.0,0.0,0.0,0.0461437,0.0,FALSE
9614,logback,ch.qos.logback.core.joran.spi.simplerulestoretest.testprefixsuffixinteraction1,0.06217617,0.25,0.1290127,0.08510638,0.0,0.07142857,0.0,0.0,0.02380952,0.0,0.00619947,0.00162166,0.06034483,0.109375,0.0651801,0.08143322,0.07587549,0.04296296,0.08321377,0.06162553,0.0,0.0,0.0,0.0461437,0.0,FALSE
9615,logback,ch.qos.logback.core.joran.spi.simplerulestoretest.testprefixsuffixinteraction2,0.04663212,0.25,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.02380952,0.0,0.00619947,0.00162166,0.06034483,0.109375,0.0651801,0.08143322,0.07587549,0.04296296,0.08321377,0.06162553,0.0,0.0,0.0,0.0461437,0.0,FALSE
9616,logback,ch.qos.logback.core.joran.spi.noautostartutiltest.commonobject,0.01554404,0.0,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.0005752085,0.0,0.0,0.0,0.006861063,0.004885993,0.003891051,0.003815937,0.02104256,0.01087122,0.0,0.0,0.5,0.0461437,0.0,FALSE
9617,logback,ch.qos.logback.core.joran.spi.noautostartutiltest.markedwithnoautostart,0.01554404,0.0,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.0005752085,0.0,0.0,0.0,0.006861063,0.004885993,0.003891051,0.003815937,0.02104256,0.01087122,0.0,0.0,0.5,0.0461437,0.0,FALSE
9618,logback,ch.qos.logback.core.joran.spi.configurationwatchlisttest.filetourlandback,0.03108808,0.25,0.0,0.0212766,0.1666667,0.02380952,0.0,0.4,0.02380952,0.0,0.002524526,0.0007050694,0.01724138,0.09375,0.03430532,0.03583062,0.02723735,0.01265993,0.04447633,0.02770645,0.0,0.0,0.0,0.0461437,0.0,FALSE
9621,logback,ch.qos.logback.core.joran.spi.defaultnestedcomponentregistrytest.smoke,0.02590674,0.0,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.001182373,7.050694e-05,0.0,0.03125,0.01200686,0.01465798,0.01167315,0.006329966,0.023912,0.01358815,0.0,0.0,0.0,0.0461437,0.0,FALSE
9622,logback,ch.qos.logback.core.joran.spi.defaultnestedcomponentregistrytest.absent,0.02072539,0.0,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.001182373,7.050694e-05,0.0,0.03125,0.01200686,0.01465798,0.01167315,0.006329966,0.023912,0.01358815,0.0,0.0,0.0,0.0461437,0.0,FALSE
9623,logback,ch.qos.logback.core.joran.spi.elementselectortest.test1,0.02590674,0.0,0.1863517,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.005336657,0.003172813,0.0,0.03125,0.05317324,0.04723127,0.03696498,0.03344557,0.07317073,0.05240559,0.0,0.0,0.0,0.0461437,0.0,FALSE
9624,logback,ch.qos.logback.core.joran.spi.elementselectortest.testsuffix,0.02590674,0.0,0.1863517,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.005336657,0.003172813,0.0,0.03125,0.05317324,0.04723127,0.03696498,0.03344557,0.07317073,0.05240559,0.0,0.0,0.0,0.0461437,0.0,FALSE
9625,logback,ch.qos.logback.core.joran.spi.elementselectortest.test2,0.03108808,0.0,0.2395951,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.005336657,0.003172813,0.0,0.03125,0.05317324,0.04723127,0.03696498,0.03344557,0.07317073,0.05240559,0.0,0.0,0.0,0.0461437,0.0,FALSE
9626,logback,ch.qos.logback.core.joran.spi.elementselectortest.test3,0.03108808,0.0,0.2395951,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.005336657,0.003172813,0.0,0.03125,0.05317324,0.04723127,0.03696498,0.03344557,0.07317073,0.05240559,0.0,0.0,0.0,0.0461437,0.0,FALSE
9627,logback,ch.qos.logback.core.joran.spi.elementselectortest.test4,0.03108808,0.0,0.2395951,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.005336657,0.003172813,0.0,0.03125,0.05317324,0.04723127,0.03696498,0.03344557,0.07317073,0.05240559,0.0,0.0,0.0,0.0461437,0.0,FALSE
9628,logback,ch.qos.logback.core.joran.spi.elementselectortest.test5,0.02072539,0.0,0.111811,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.005336657,0.003172813,0.0,0.03125,0.05317324,0.04723127,0.03696498,0.03344557,0.07317073,0.05240559,0.0,0.0,0.0,0.0461437,0.0,FALSE
9629,logback,ch.qos.logback.core.joran.spi.elementselectortest.test6,0.02590674,0.0,0.1863517,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.005336657,0.003172813,0.0,0.03125,0.05317324,0.04723127,0.03696498,0.03344557,0.07317073,0.05240559,0.0,0.0,0.0,0.0461437,0.0,FALSE
9630,logback,ch.qos.logback.core.joran.spi.elementselectortest.testtailmatch,0.1865285,0.0,0.09065763,0.1489362,0.0,0.02380952,0.0,0.0,0.0,0.0,0.005336657,0.003172813,0.0,0.03125,0.05317324,0.04723127,0.03696498,0.03344557,0.07317073,0.05240559,0.0,0.0,0.0,0.0461437,0.0,FALSE
9631,logback,ch.qos.logback.core.joran.spi.elementselectortest.testprefixmatch,0.1865285,0.0,0.09065763,0.1489362,0.0,0.02380952,0.0,0.0,0.0,0.0,0.005336657,0.003172813,0.0,0.03125,0.05317324,0.04723127,0.03696498,0.03344557,0.07317073,0.05240559,0.0,0.0,0.0,0.0461437,0.0,FALSE
9634,logback,ch.qos.logback.core.joran.action.definepropertyactiontest.good,0.02590674,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003131691,0.0,0.0,0.109375,0.01886792,0.02931596,0.0311284,0.02065095,0.06551889,0.04365978,0.0,0.0,0.0,0.0461437,0.0,FALSE
9635,logback,ch.qos.logback.core.joran.action.definepropertyactiontest.noname,0.02590674,0.25,0.09317589,0.0212766,0.0,0.0,0.0,0.0,0.02380952,0.0,0.003131691,0.0,0.0,0.109375,0.01886792,0.02931596,0.0311284,0.02065095,0.06551889,0.04365978,0.0,0.0,0.0,0.0461437,0.0,FALSE
9636,logback,ch.qos.logback.core.joran.action.definepropertyactiontest.noclass,0.02590674,0.25,0.09317589,0.0212766,0.0,0.0,0.0,0.0,0.02380952,0.0,0.003131691,0.0,0.0,0.109375,0.01886792,0.02931596,0.0311284,0.02065095,0.06551889,0.04365978,0.0,0.0,0.0,0.0461437,0.0,FALSE
9637,logback,ch.qos.logback.core.joran.action.definepropertyactiontest.testbadclass,0.02590674,0.125,0.09317589,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.003131691,0.0,0.0,0.109375,0.01886792,0.02931596,0.0311284,0.02065095,0.06551889,0.04365978,0.0,0.0,0.0,0.0461437,0.0,FALSE
9640,logback,ch.qos.logback.core.joran.action.includeactiontest.basicfile,0.02072539,0.25,0.0,0.0,0.04166667,0.0,0.0,0.0,0.02380952,0.0,0.007317931,0.006980188,0.01724138,0.265625,0.08919383,0.09283388,0.08171206,0.04691358,0.09325681,0.06973869,0.0,0.0,0.0,0.0461437,0.0,FALSE
9641,logback,ch.qos.logback.core.joran.action.includeactiontest.optionalfile,0.02072539,0.25,0.0,0.0,0.04166667,0.0,0.0,0.0,0.02380952,0.0,0.007317931,0.006980188,0.01724138,0.265625,0.08919383,0.09283388,0.08171206,0.04691358,0.09325681,0.06973869,0.0,0.0,0.0,0.0461437,0.0,FALSE
9642,logback,ch.qos.logback.core.joran.action.includeactiontest.basicresource,0.02072539,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.007317931,0.006980188,0.01724138,0.265625,0.08919383,0.09283388,0.08171206,0.04691358,0.09325681,0.06973869,0.0,0.0,0.0,0.0461437,0.0,FALSE
9643,logback,ch.qos.logback.core.joran.action.includeactiontest.basicurl,0.02072539,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.007317931,0.006980188,0.01724138,0.265625,0.08919383,0.09283388,0.08171206,0.04691358,0.09325681,0.06973869,0.0,0.0,0.0,0.0461437,0.0,FALSE
9644,logback,ch.qos.logback.core.joran.action.includeactiontest.nofilefound,0.02590674,0.125,0.09317589,0.04255319,0.08333333,0.0,0.0,0.0,0.0,0.0,0.007317931,0.006980188,0.01724138,0.265625,0.08919383,0.09283388,0.08171206,0.04691358,0.09325681,0.06973869,0.0,0.0,0.0,0.0461437,0.0,FALSE
9645,logback,ch.qos.logback.core.joran.action.includeactiontest.withcorruptfile,0.04663212,0.125,0.1677166,0.08510638,0.125,0.0,0.0,0.0,0.0,0.0,0.007317931,0.006980188,0.01724138,0.265625,0.08919383,0.09283388,0.08171206,0.04691358,0.09325681,0.06973869,0.0,0.0,0.0,0.0461437,0.0,FALSE
9647,logback,ch.qos.logback.core.joran.action.includeactiontest.malformedurl,0.02590674,0.25,0.09317589,0.04255319,0.0,0.0,0.0,0.0,0.04761905,0.0,0.007317931,0.006980188,0.01724138,0.265625,0.08919383,0.09283388,0.08171206,0.04691358,0.09325681,0.06973869,0.0,0.0,0.0,0.0461437,0.0,FALSE
9648,logback,ch.qos.logback.core.joran.action.includeactiontest.unknownurl,0.02590674,0.125,0.09317589,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.007317931,0.006980188,0.01724138,0.265625,0.08919383,0.09283388,0.08171206,0.04691358,0.09325681,0.06973869,0.0,0.0,0.0,0.0461437,0.0,FALSE
9649,logback,ch.qos.logback.core.joran.action.includeactiontest.nestedinclude,0.04663212,0.125,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.007317931,0.006980188,0.01724138,0.265625,0.08919383,0.09283388,0.08171206,0.04691358,0.09325681,0.06973869,0.0,0.0,0.0,0.0461437,0.0,FALSE
9650,logback,ch.qos.logback.core.joran.action.includeactiontest.multiinclude,0.02590674,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.007317931,0.006980188,0.01724138,0.265625,0.08919383,0.09283388,0.08171206,0.04691358,0.09325681,0.06973869,0.0,0.0,0.0,0.0461437,0.0,FALSE
9654,logback,ch.qos.logback.core.joran.action.propertyactiontest.namevaluepair,0.02590674,0.0,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004282108,0.0006345625,0.04310345,0.1875,0.03087479,0.0504886,0.04669261,0.03003367,0.08273553,0.05808079,0.0,0.0,0.0,0.0461437,0.0,FALSE
9655,logback,ch.qos.logback.core.joran.action.propertyactiontest.namevaluepairwithprerequisitesubsitution,0.03108808,0.0,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004282108,0.0006345625,0.04310345,0.1875,0.03087479,0.0504886,0.04669261,0.03003367,0.08273553,0.05808079,0.0,0.0,0.0,0.0461437,0.0,FALSE
9656,logback,ch.qos.logback.core.joran.action.propertyactiontest.novalue,0.02590674,0.0,0.09317589,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004282108,0.0006345625,0.04310345,0.1875,0.03087479,0.0504886,0.04669261,0.03003367,0.08273553,0.05808079,0.0,0.0,0.0,0.0461437,0.0,FALSE
9657,logback,ch.qos.logback.core.joran.action.propertyactiontest.noname,0.02590674,0.0,0.09317589,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004282108,0.0006345625,0.04310345,0.1875,0.03087479,0.0504886,0.04669261,0.03003367,0.08273553,0.05808079,0.0,0.0,0.0,0.0461437,0.0,FALSE
9658,logback,ch.qos.logback.core.joran.action.propertyactiontest.noattributes,0.02590674,0.0,0.09317589,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004282108,0.0006345625,0.04310345,0.1875,0.03087479,0.0504886,0.04669261,0.03003367,0.08273553,0.05808079,0.0,0.0,0.0,0.0461437,0.0,FALSE
9659,logback,ch.qos.logback.core.joran.action.propertyactiontest.testfilenotloaded,0.03108808,0.0,0.07986501,0.04255319,0.04166667,0.02380952,0.0,0.0,0.0,0.0,0.004282108,0.0006345625,0.04310345,0.1875,0.03087479,0.0504886,0.04669261,0.03003367,0.08273553,0.05808079,0.0,0.0,0.0,0.0461437,0.0,FALSE
9660,logback,ch.qos.logback.core.joran.action.propertyactiontest.testloadfilewithprerequisitesubsitution,0.03108808,0.0,0.07986501,0.0,0.04166667,0.02380952,0.0,0.0,0.0,0.0,0.004282108,0.0006345625,0.04310345,0.1875,0.03087479,0.0504886,0.04669261,0.03003367,0.08273553,0.05808079,0.0,0.0,0.0,0.0461437,0.0,FALSE
9661,logback,ch.qos.logback.core.joran.action.propertyactiontest.testloadfile,0.02590674,0.0,0.09317589,0.0,0.04166667,0.02380952,0.0,0.0,0.0,0.0,0.004282108,0.0006345625,0.04310345,0.1875,0.03087479,0.0504886,0.04669261,0.03003367,0.08273553,0.05808079,0.0,0.0,0.0,0.0461437,0.0,FALSE
9662,logback,ch.qos.logback.core.joran.action.propertyactiontest.testloadresource,0.02590674,0.0,0.09317589,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004282108,0.0006345625,0.04310345,0.1875,0.03087479,0.0504886,0.04669261,0.03003367,0.08273553,0.05808079,0.0,0.0,0.0,0.0461437,0.0,FALSE
9663,logback,ch.qos.logback.core.joran.action.propertyactiontest.testloadresourcewithprerequisitesubsitution,0.03108808,0.0,0.07986501,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004282108,0.0006345625,0.04310345,0.1875,0.03087479,0.0504886,0.04669261,0.03003367,0.08273553,0.05808079,0.0,0.0,0.0,0.0461437,0.0,FALSE
9664,logback,ch.qos.logback.core.joran.action.propertyactiontest.testloadnotpossible,0.02590674,0.0,0.09317589,0.04255319,0.04166667,0.02380952,0.0,0.0,0.0,0.0,0.004282108,0.0006345625,0.04310345,0.1875,0.03087479,0.0504886,0.04669261,0.03003367,0.08273553,0.05808079,0.0,0.0,0.0,0.0461437,0.0,FALSE
9671,logback,ch.qos.logback.core.joran.conditional.propertyevalscriptbuildertest.existinglocalpropertyshouldevaluatetotrue,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001406065,0.0,0.0,0.125,0.006861063,0.01465798,0.01361868,0.004624018,0.02486848,0.01321176,0.0,0.0,0.0,0.0461437,0.0,FALSE
9672,logback,ch.qos.logback.core.joran.conditional.propertyevalscriptbuildertest.existingcontextpropertyshouldevaluatetotrue,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001406065,0.0,0.0,0.125,0.006861063,0.01465798,0.01361868,0.004624018,0.02486848,0.01321176,0.0,0.0,0.0,0.0461437,0.0,FALSE
9673,logback,ch.qos.logback.core.joran.conditional.propertyevalscriptbuildertest.existingsystempropertyshouldevaluatetotrue,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001406065,0.0,0.0,0.125,0.006861063,0.01465798,0.01361868,0.004624018,0.02486848,0.01321176,0.0,0.0,0.0,0.0461437,0.0,FALSE
9674,logback,ch.qos.logback.core.joran.conditional.propertyevalscriptbuildertest.isnullforexistinglocalproperty,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001406065,0.0,0.0,0.125,0.006861063,0.01465798,0.01361868,0.004624018,0.02486848,0.01321176,0.0,0.0,0.0,0.0461437,0.0,FALSE
9675,logback,ch.qos.logback.core.joran.conditional.propertyevalscriptbuildertest.isnullforexistingcontextproperty,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001406065,0.0,0.0,0.125,0.006861063,0.01465798,0.01361868,0.004624018,0.02486848,0.01321176,0.0,0.0,0.0,0.0461437,0.0,FALSE
9676,logback,ch.qos.logback.core.joran.conditional.propertyevalscriptbuildertest.isnullforexistingsystemproperty,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001406065,0.0,0.0,0.125,0.006861063,0.01465798,0.01361868,0.004624018,0.02486848,0.01321176,0.0,0.0,0.0,0.0461437,0.0,FALSE
9677,logback,ch.qos.logback.core.joran.conditional.propertyevalscriptbuildertest.inexistentpropertyshouldevaluatetofalse,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001406065,0.0,0.0,0.125,0.006861063,0.01465798,0.01361868,0.004624018,0.02486848,0.01321176,0.0,0.0,0.0,0.0461437,0.0,FALSE
9678,logback,ch.qos.logback.core.joran.conditional.propertyevalscriptbuildertest.isnullforinexistentpropertyshouldevaluatetotrue,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001406065,0.0,0.0,0.125,0.006861063,0.01465798,0.01361868,0.004624018,0.02486848,0.01321176,0.0,0.0,0.0,0.0461437,0.0,FALSE
9680,logback,ch.qos.logback.core.joran.conditional.propertyevalscriptbuildertest.isdefinedforinexistentpropertyshouldevaluatetotrue,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001406065,0.0,0.0,0.125,0.006861063,0.01465798,0.01361868,0.004624018,0.02486848,0.01321176,0.0,0.0,0.0,0.0461437,0.0,FALSE
9682,logback,ch.qos.logback.core.joran.util.propertysettertest.testcanaggregatecomponent,0.07772021,0.0,0.4192914,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.01527498,0.01565254,0.06034483,0.1875,0.161235,0.1775244,0.1634241,0.05818182,0.2314682,0.1757533,0.0,0.0,0.0,0.0461437,0.0,FALSE
9683,logback,ch.qos.logback.core.joran.util.propertysettertest.testsetproperty,0.119171,0.0,0.1397638,0.106383,0.0,0.04761905,0.0,0.0,0.0,0.0,0.01527498,0.01565254,0.06034483,0.1875,0.161235,0.1775244,0.1634241,0.05818182,0.2314682,0.1757533,0.0,0.0,0.0,0.0461437,0.0,FALSE
9684,logback,ch.qos.logback.core.joran.util.propertysettertest.testsetcamelproperty,0.02590674,0.0,0.09317589,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.01527498,0.01565254,0.06034483,0.1875,0.161235,0.1775244,0.1634241,0.05818182,0.2314682,0.1757533,0.0,0.0,0.0,0.0461437,0.0,FALSE
9685,logback,ch.qos.logback.core.joran.util.propertysettertest.testsetcomplexproperty,0.02072539,0.0,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.01527498,0.01565254,0.06034483,0.1875,0.161235,0.1775244,0.1634241,0.05818182,0.2314682,0.1757533,0.0,0.0,0.0,0.0461437,0.0,FALSE
9686,logback,ch.qos.logback.core.joran.util.propertysettertest.testgetclassnameviaimplicitrules,0.01554404,0.0,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.01527498,0.01565254,0.06034483,0.1875,0.161235,0.1775244,0.1634241,0.05818182,0.2314682,0.1757533,0.0,0.0,0.0,0.0461437,0.0,FALSE
9687,logback,ch.qos.logback.core.joran.util.propertysettertest.testgetcomplexpropertycolleclassnameviaimplicitrules,0.01554404,0.0,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.01527498,0.01565254,0.06034483,0.1875,0.161235,0.1775244,0.1634241,0.05818182,0.2314682,0.1757533,0.0,0.0,0.0,0.0461437,0.0,FALSE
9688,logback,ch.qos.logback.core.joran.util.propertysettertest.testpropertycollection,0.03108808,0.0,0.1597301,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.01527498,0.01565254,0.06034483,0.1875,0.161235,0.1775244,0.1634241,0.05818182,0.2314682,0.1757533,0.0,0.0,0.0,0.0461437,0.0,FALSE
9689,logback,ch.qos.logback.core.joran.util.propertysettertest.testcomplexcollection,0.05181347,0.0,0.1016464,0.06382979,0.0,0.02380952,0.0,0.0,0.0,0.0,0.01527498,0.01565254,0.06034483,0.1875,0.161235,0.1775244,0.1634241,0.05818182,0.2314682,0.1757533,0.0,0.0,0.0,0.0461437,0.0,FALSE
9690,logback,ch.qos.logback.core.joran.util.propertysettertest.testsetcomplexwithcamelcasename,0.02072539,0.0,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.01527498,0.01565254,0.06034483,0.1875,0.161235,0.1775244,0.1634241,0.05818182,0.2314682,0.1757533,0.0,0.0,0.0,0.0461437,0.0,FALSE
9691,logback,ch.qos.logback.core.joran.util.propertysettertest.testduration,0.01554404,0.0,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.01527498,0.01565254,0.06034483,0.1875,0.161235,0.1775244,0.1634241,0.05818182,0.2314682,0.1757533,0.0,0.0,0.0,0.0461437,0.0,FALSE
9692,logback,ch.qos.logback.core.joran.util.propertysettertest.testfilesize,0.01554404,0.0,0.0,0.0212766,0.04166667,0.04761905,0.0,0.0,0.0,0.0,0.01527498,0.01565254,0.06034483,0.1875,0.161235,0.1775244,0.1634241,0.05818182,0.2314682,0.1757533,0.0,0.0,0.0,0.0461437,0.0,FALSE
9693,logback,ch.qos.logback.core.joran.util.propertysettertest.testfilterreply,0.01554404,0.0,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.01527498,0.01565254,0.06034483,0.1875,0.161235,0.1775244,0.1634241,0.05818182,0.2314682,0.1757533,0.0,0.0,0.0,0.0461437,0.0,FALSE
9694,logback,ch.qos.logback.core.joran.util.propertysettertest.testenum,0.01554404,0.0,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.01527498,0.01565254,0.06034483,0.1875,0.161235,0.1775244,0.1634241,0.05818182,0.2314682,0.1757533,0.0,0.0,0.0,0.0461437,0.0,FALSE
9695,logback,ch.qos.logback.core.joran.util.propertysettertest.testdefaultclassannonation,0.03626943,0.0,0.1397638,0.06382979,0.0,0.07142857,0.0,0.0,0.0,0.0,0.01527498,0.01565254,0.06034483,0.1875,0.161235,0.1775244,0.1634241,0.05818182,0.2314682,0.1757533,0.0,0.0,0.0,0.0461437,0.0,FALSE
9696,logback,ch.qos.logback.core.joran.util.propertysettertest.testdefaultclassannotationforlists,0.03626943,0.0,0.1397638,0.06382979,0.0,0.07142857,0.0,0.0,0.0,0.0,0.01527498,0.01565254,0.06034483,0.1875,0.161235,0.1775244,0.1634241,0.05818182,0.2314682,0.1757533,0.0,0.0,0.0,0.0461437,0.0,FALSE
9697,logback,ch.qos.logback.core.joran.util.propertysettertest.charset,0.04145078,0.125,0.06211724,0.0212766,0.0,0.04761905,0.0,0.0,0.02380952,0.0,0.01527498,0.01565254,0.06034483,0.1875,0.161235,0.1775244,0.1634241,0.05818182,0.2314682,0.1757533,0.0,0.0,0.0,0.0461437,0.0,FALSE
9700,logback,ch.qos.logback.core.joran.implicitaction.implicitactiontest.nestedcomplex,0.04663212,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.0009906369,0.0,0.0,0.046875,0.003430532,0.001628664,0.0,0.00624018,0.04351985,0.02378615,0.0,0.0,0.5,0.0461437,0.0,FALSE
9701,logback,ch.qos.logback.core.joran.implicitaction.implicitactiontest.nestedcomplexwithoutclassatrribute,0.04663212,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.0009906369,0.0,0.0,0.046875,0.003430532,0.001628664,0.0,0.00624018,0.04351985,0.02378615,0.0,0.0,0.5,0.0461437,0.0,FALSE
9703,logback,ch.qos.logback.core.joran.implicitaction.implicitactiontest.nestedcomplexcollection,0.04663212,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.0009906369,0.0,0.0,0.046875,0.003430532,0.001628664,0.0,0.00624018,0.04351985,0.02378615,0.0,0.0,0.5,0.0461437,0.0,FALSE
