id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
13941,httpcore,org.apache.http.impl.nio.codecs.testchunkdecoder.testendofstreamconditionreadingfooters,0.09326425,0.5,0.1471198,0.04255319,0.0,0.02380952,0.0,0.0,0.04761905,0.0,0.007925095,0.0002115208,0.0,0.234375,0.05831904,0.06026059,0.05836576,0.04987654,0.1119082,0.08406949,0.0,0.0,0.0,0.0461437,0.0,FALSE
13942,httpcore,org.apache.http.impl.nio.codecs.testchunkdecoder.testinvalidconstructor,0.1139896,0.25,0.0486135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007925095,0.0002115208,0.0,0.234375,0.05831904,0.06026059,0.05836576,0.04987654,0.1119082,0.08406949,0.0,0.0,0.0,0.0461437,0.0,FALSE
13943,httpcore,org.apache.http.impl.nio.codecs.testchunkdecoder.testinvalidinput,0.06735751,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.007925095,0.0002115208,0.0,0.234375,0.05831904,0.06026059,0.05836576,0.04987654,0.1119082,0.08406949,0.0,0.0,0.0,0.0461437,0.0,FALSE
13946,httpcore,org.apache.http.impl.nio.codecs.testhttpmessageparser.testsimpleparsing,0.05181347,0.125,0.254116,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001214329,0.0,0.0,0.046875,0.006861063,0.001628664,0.0,0.00291807,0.02056432,0.01003065,0.0,0.0,0.5,0.0461437,0.0,FALSE
13947,httpcore,org.apache.http.impl.nio.codecs.testhttpmessageparser.testparsingchunkedmessages,0.08290155,0.125,0.2959704,0.08510638,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001214329,0.0,0.0,0.046875,0.006861063,0.001628664,0.0,0.00291807,0.02056432,0.01003065,0.0,0.0,0.5,0.0461437,0.0,FALSE
13948,httpcore,org.apache.http.impl.nio.codecs.testhttpmessageparser.testparsingfoldedheaders,0.134715,0.125,0.3519977,0.1489362,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001214329,0.0,0.0,0.046875,0.006861063,0.001628664,0.0,0.00291807,0.02056432,0.01003065,0.0,0.0,0.5,0.0461437,0.0,FALSE
13949,httpcore,org.apache.http.impl.nio.codecs.testhttpmessageparser.testparsingbadlyfoldedfirstheader,0.119171,0.125,0.3494095,0.1276596,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001214329,0.0,0.0,0.046875,0.006861063,0.001628664,0.0,0.00291807,0.02056432,0.01003065,0.0,0.0,0.5,0.0461437,0.0,FALSE
13950,httpcore,org.apache.http.impl.nio.codecs.testhttpmessageparser.testparsingemptyfoldedheader,0.134715,0.125,0.3519977,0.1489362,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001214329,0.0,0.0,0.046875,0.006861063,0.001628664,0.0,0.00291807,0.02056432,0.01003065,0.0,0.0,0.5,0.0461437,0.0,FALSE
13951,httpcore,org.apache.http.impl.nio.codecs.testhttpmessageparser.testparsingincompleterequestline,0.05699482,0.125,0.1397638,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001214329,0.0,0.0,0.046875,0.006861063,0.001628664,0.0,0.00291807,0.02056432,0.01003065,0.0,0.0,0.5,0.0461437,0.0,FALSE
13952,httpcore,org.apache.http.impl.nio.codecs.testhttpmessageparser.testparsingincompleteheader,0.06217617,0.125,0.2150213,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001214329,0.0,0.0,0.046875,0.006861063,0.001628664,0.0,0.00291807,0.02056432,0.01003065,0.0,0.0,0.5,0.0461437,0.0,FALSE
13953,httpcore,org.apache.http.impl.nio.codecs.testhttpmessageparser.testparsinginvalidrequestline,0.06735751,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001214329,0.0,0.0,0.046875,0.006861063,0.001628664,0.0,0.00291807,0.02056432,0.01003065,0.0,0.0,0.5,0.0461437,0.0,FALSE
13954,httpcore,org.apache.http.impl.nio.codecs.testhttpmessageparser.testparsinginvalidstatusline,0.06735751,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001214329,0.0,0.0,0.046875,0.006861063,0.001628664,0.0,0.00291807,0.02056432,0.01003065,0.0,0.0,0.5,0.0461437,0.0,FALSE
13955,httpcore,org.apache.http.impl.nio.codecs.testhttpmessageparser.testparsinginvalidheader,0.06735751,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001214329,0.0,0.0,0.046875,0.006861063,0.001628664,0.0,0.00291807,0.02056432,0.01003065,0.0,0.0,0.5,0.0461437,0.0,FALSE
13956,httpcore,org.apache.http.impl.nio.codecs.testhttpmessageparser.testresetparser,0.09326425,0.125,0.3236636,0.08510638,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001214329,0.0,0.0,0.046875,0.006861063,0.001628664,0.0,0.00291807,0.02056432,0.01003065,0.0,0.0,0.5,0.0461437,0.0,FALSE
13957,httpcore,org.apache.http.impl.nio.codecs.testhttpmessageparser.testinvalidconstructor,0.1398964,0.25,0.0598988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001214329,0.0,0.0,0.046875,0.006861063,0.001628664,0.0,0.00291807,0.02056432,0.01003065,0.0,0.0,0.5,0.0461437,0.0,FALSE
13958,httpcore,org.apache.http.impl.nio.codecs.testhttpmessageparser.testlinelimitforstatus,0.09326425,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001214329,0.0,0.0,0.046875,0.006861063,0.001628664,0.0,0.00291807,0.02056432,0.01003065,0.0,0.0,0.5,0.0461437,0.0,FALSE
13959,httpcore,org.apache.http.impl.nio.codecs.testhttpmessageparser.testlinelimitforheader,0.1088083,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001214329,0.0,0.0,0.046875,0.006861063,0.001628664,0.0,0.00291807,0.02056432,0.01003065,0.0,0.0,0.5,0.0461437,0.0,FALSE
13960,httpcore,org.apache.http.impl.nio.codecs.testhttpmessageparser.testlinelimitforfoldedheader,0.07253886,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001214329,0.0,0.0,0.046875,0.006861063,0.001628664,0.0,0.00291807,0.02056432,0.01003065,0.0,0.0,0.5,0.0461437,0.0,FALSE
13961,httpcore,org.apache.http.impl.nio.codecs.testhttpmessageparser.testmaxheadercount,0.08290155,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001214329,0.0,0.0,0.046875,0.006861063,0.001628664,0.0,0.00291807,0.02056432,0.01003065,0.0,0.0,0.5,0.0461437,0.0,FALSE
13962,httpcore,org.apache.http.impl.nio.codecs.testhttpmessageparser.testdetectlinelimitearly,0.08290155,0.25,0.1973136,0.06382979,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001214329,0.0,0.0,0.046875,0.006861063,0.001628664,0.0,0.00291807,0.02056432,0.01003065,0.0,0.0,0.5,0.0461437,0.0,FALSE
13965,httpcore,org.apache.http.impl.nio.codecs.testidentityencoder.testbasiccoding,0.06217617,0.125,0.1290127,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.002684306,0.0004230417,0.0,0.125,0.01886792,0.01954397,0.0155642,0.01185185,0.05308465,0.03243627,0.0,0.0,0.0,0.0461437,0.0,FALSE
13966,httpcore,org.apache.http.impl.nio.codecs.testidentityencoder.testcodingemptybuffer,0.08290155,0.125,0.09865681,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.002684306,0.0004230417,0.0,0.125,0.01886792,0.01954397,0.0155642,0.01185185,0.05308465,0.03243627,0.0,0.0,0.0,0.0461437,0.0,FALSE
13967,httpcore,org.apache.http.impl.nio.codecs.testidentityencoder.testcodingcompleted,0.07772021,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.002684306,0.0004230417,0.0,0.125,0.01886792,0.01954397,0.0155642,0.01185185,0.05308465,0.03243627,0.0,0.0,0.0,0.0461437,0.0,FALSE
13968,httpcore,org.apache.http.impl.nio.codecs.testidentityencoder.testinvalidconstructor,0.119171,0.25,0.04658793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002684306,0.0004230417,0.0,0.125,0.01886792,0.01954397,0.0155642,0.01185185,0.05308465,0.03243627,0.0,0.0,0.0,0.0461437,0.0,FALSE
13973,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimiteddecoder.testbasicdecoding,0.119171,0.125,0.4891733,0.1914894,0.0,0.02380952,0.0,0.0,0.0,0.0,0.005368613,0.0,0.00862069,0.140625,0.02915952,0.03583062,0.03501946,0.0372615,0.09325681,0.06742492,0.0,0.0,0.0,0.0461437,0.0,FALSE
13974,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimiteddecoder.testcodingbeyondcontentlimit,0.119171,0.125,0.4891733,0.1914894,0.0,0.02380952,0.0,0.0,0.0,0.0,0.005368613,0.0,0.00862069,0.140625,0.02915952,0.03583062,0.03501946,0.0372615,0.09325681,0.06742492,0.0,0.0,0.0,0.0461437,0.0,FALSE
13975,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimiteddecoder.testbasicdecodingsmallbuffer,0.2124352,0.125,0.598988,0.3829787,0.0,0.02380952,0.0,0.0,0.0,0.0,0.005368613,0.0,0.00862069,0.140625,0.02915952,0.03583062,0.03501946,0.0372615,0.09325681,0.06742492,0.0,0.0,0.0,0.0461437,0.0,FALSE
13976,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimiteddecoder.testdecodingfromsessionbuffer1,0.1295337,0.125,0.4945489,0.212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.005368613,0.0,0.00862069,0.140625,0.02915952,0.03583062,0.03501946,0.0372615,0.09325681,0.06742492,0.0,0.0,0.0,0.0461437,0.0,FALSE
13977,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimiteddecoder.testdecodingfromsessionbuffer2,0.1036269,0.125,0.3993252,0.1489362,0.0,0.02380952,0.0,0.0,0.0,0.0,0.005368613,0.0,0.00862069,0.140625,0.02915952,0.03583062,0.03501946,0.0372615,0.09325681,0.06742492,0.0,0.0,0.0,0.0461437,0.0,FALSE
13978,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimiteddecoder.testbasicdecodingfile,0.119171,0.375,0.06988191,0.0212766,0.25,0.02380952,0.0,0.0,0.04761905,0.0,0.005368613,0.0,0.00862069,0.140625,0.02915952,0.03583062,0.03501946,0.0372615,0.09325681,0.06742492,0.0,0.0,0.0,0.0461437,0.0,FALSE
13979,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimiteddecoder.testdecodingfilewithbufferedsessiondata,0.1295337,0.375,0.1075106,0.04255319,0.25,0.02380952,0.0,0.0,0.04761905,0.0,0.005368613,0.0,0.00862069,0.140625,0.02915952,0.03583062,0.03501946,0.0372615,0.09325681,0.06742492,0.0,0.0,0.0,0.0461437,0.0,FALSE
13980,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimiteddecoder.testdecodingfilewithoffsetandbufferedsessiondata,0.1761658,0.375,0.07986501,0.04255319,0.2916667,0.02380952,0.0,0.0,0.07142857,0.0,0.005368613,0.0,0.00862069,0.140625,0.02915952,0.03583062,0.03501946,0.0372615,0.09325681,0.06742492,0.0,0.0,0.0,0.0461437,0.0,FALSE
13981,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimiteddecoder.testwritebeyondfilesize,0.1088083,0.25,0.0508232,0.0212766,0.2083333,0.02380952,0.0,0.0,0.0,0.0,0.005368613,0.0,0.00862069,0.140625,0.02915952,0.03583062,0.03501946,0.0372615,0.09325681,0.06742492,0.0,0.0,0.0,0.0461437,0.0,FALSE
13982,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimiteddecoder.testcodingbeyondcontentlimitfile,0.134715,0.125,0.3519977,0.1914894,0.2083333,0.02380952,0.0,0.0,0.0,0.0,0.005368613,0.0,0.00862069,0.140625,0.02915952,0.03583062,0.03501946,0.0372615,0.09325681,0.06742492,0.0,0.0,0.0,0.0461437,0.0,FALSE
13983,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimiteddecoder.testinvalidconstructor,0.1502591,0.25,0.05590552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005368613,0.0,0.00862069,0.140625,0.02915952,0.03583062,0.03501946,0.0372615,0.09325681,0.06742492,0.0,0.0,0.0,0.0461437,0.0,FALSE
13984,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimiteddecoder.testinvalidinput,0.06735751,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.005368613,0.0,0.00862069,0.140625,0.02915952,0.03583062,0.03501946,0.0372615,0.09325681,0.06742492,0.0,0.0,0.0,0.0461437,0.0,FALSE
13985,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimiteddecoder.testzerolengthdecoding,0.05699482,0.125,0.2329397,0.06382979,0.0,0.02380952,0.0,0.0,0.0,0.0,0.005368613,0.0,0.00862069,0.140625,0.02915952,0.03583062,0.03501946,0.0372615,0.09325681,0.06742492,0.0,0.0,0.0,0.0461437,0.0,FALSE
13986,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimiteddecoder.testtruncatedcontent,0.05181347,0.125,0.0508232,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.005368613,0.0,0.00862069,0.140625,0.02915952,0.03583062,0.03501946,0.0372615,0.09325681,0.06742492,0.0,0.0,0.0,0.0461437,0.0,FALSE
13987,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimiteddecoder.testtruncatedcontentwithfile,0.0880829,0.125,0.03105863,0.0212766,0.2083333,0.02380952,0.0,0.0,0.0,0.0,0.005368613,0.0,0.00862069,0.140625,0.02915952,0.03583062,0.03501946,0.0372615,0.09325681,0.06742492,0.0,0.0,0.0,0.0461437,0.0,FALSE
13990,httpcore,org.apache.http.impl.nio.codecs.testidentitydecoder.testbasicdecoding,0.1450777,0.125,0.5204997,0.2553191,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004154284,0.0007050694,0.0,0.125,0.03087479,0.02931596,0.02529183,0.02630752,0.09086561,0.0623377,0.0,0.0,0.0,0.0461437,0.0,FALSE
13991,httpcore,org.apache.http.impl.nio.codecs.testidentitydecoder.testdecodingfromsessionbuffer,0.1554404,0.125,0.5229872,0.2765957,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004154284,0.0007050694,0.0,0.125,0.03087479,0.02931596,0.02529183,0.02630752,0.09086561,0.0623377,0.0,0.0,0.0,0.0461437,0.0,FALSE
13992,httpcore,org.apache.http.impl.nio.codecs.testidentitydecoder.testbasicdecodingfile,0.1036269,0.375,0.07986501,0.0212766,0.375,0.02380952,0.0,0.2,0.04761905,0.0,0.004154284,0.0007050694,0.0,0.125,0.03087479,0.02931596,0.02529183,0.02630752,0.09086561,0.0623377,0.0,0.0,0.0,0.0461437,0.0,FALSE
13994,httpcore,org.apache.http.impl.nio.codecs.testidentitydecoder.testdecodingfilewithbufferedsessiondata,0.1139896,0.375,0.1215337,0.04255319,0.375,0.02380952,0.0,0.2,0.04761905,0.0,0.004154284,0.0007050694,0.0,0.125,0.03087479,0.02931596,0.02529183,0.02630752,0.09086561,0.0623377,0.0,0.0,0.0,0.0461437,0.0,FALSE
13995,httpcore,org.apache.http.impl.nio.codecs.testidentitydecoder.testdecodingfilewithoffsetandbufferedsessiondata,0.1398964,0.375,0.09983128,0.04255319,0.4166667,0.02380952,0.0,0.2,0.07142857,0.0,0.004154284,0.0007050694,0.0,0.125,0.03087479,0.02931596,0.02529183,0.02630752,0.09086561,0.0623377,0.0,0.0,0.0,0.0461437,0.0,FALSE
13996,httpcore,org.apache.http.impl.nio.codecs.testidentitydecoder.testwritebeyondfilesize,0.09326425,0.25,0.05884794,0.0212766,0.3333333,0.02380952,0.0,0.2,0.0,0.0,0.004154284,0.0007050694,0.0,0.125,0.03087479,0.02931596,0.02529183,0.02630752,0.09086561,0.0623377,0.0,0.0,0.0,0.0461437,0.0,FALSE
13997,httpcore,org.apache.http.impl.nio.codecs.testidentitydecoder.testinvalidconstructor,0.1139896,0.25,0.0486135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004154284,0.0007050694,0.0,0.125,0.03087479,0.02931596,0.02529183,0.02630752,0.09086561,0.0623377,0.0,0.0,0.0,0.0461437,0.0,FALSE
13998,httpcore,org.apache.http.impl.nio.codecs.testidentitydecoder.testinvalidinput,0.06735751,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004154284,0.0007050694,0.0,0.125,0.03087479,0.02931596,0.02529183,0.02630752,0.09086561,0.0623377,0.0,0.0,0.0,0.0461437,0.0,FALSE
13999,httpcore,org.apache.http.impl.nio.reactor.exceptioneventtest.testgetcause,0.03108808,0.0,0.2395951,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001917362,0.0,0.01724138,0.03125,0.01715266,0.01302932,0.005836576,0.006419753,0.0263032,0.01488165,0.0,0.0,0.0,0.0461437,0.0,FALSE
14000,httpcore,org.apache.http.impl.nio.reactor.exceptioneventtest.testgettimestamp,0.03108808,0.0,0.2395951,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001917362,0.0,0.01724138,0.03125,0.01715266,0.01302932,0.005836576,0.006419753,0.0263032,0.01488165,0.0,0.0,0.0,0.0461437,0.0,FALSE
14001,httpcore,org.apache.http.impl.nio.reactor.exceptioneventtest.testtostring,0.01036269,0.0,0.1863517,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.001917362,0.0,0.01724138,0.03125,0.01715266,0.01302932,0.005836576,0.006419753,0.0263032,0.01488165,0.0,0.0,0.0,0.0461437,0.0,FALSE
14002,httpcore,org.apache.http.impl.nio.reactor.testdefaultlisteningioreactor.testendpointupanddown,0.1968912,0.25,0.2150213,0.1702128,0.0,0.04761905,0.0,0.0,0.0,0.0,0.009203336,0.002749771,0.02586207,0.296875,0.09605489,0.1237785,0.118677,0.06316498,0.109517,0.08508833,0.0,0.0,0.0,0.0461437,0.0,FALSE
14004,httpcore,org.apache.http.impl.nio.reactor.testdefaultlisteningioreactor.testendpointalreadyboundfatal,0.1813472,0.25,0.1552931,0.106383,0.0,0.04761905,0.0,0.0,0.0,0.0,0.009203336,0.002749771,0.02586207,0.296875,0.09605489,0.1237785,0.118677,0.06316498,0.109517,0.08508833,0.0,0.0,0.0,0.0461437,0.0,FALSE
14006,httpcore,org.apache.http.impl.nio.reactor.testdefaultlisteningioreactor.testendpointalreadyboundnonfatal,0.1968912,0.375,0.07167373,0.06382979,0.0,0.02380952,0.0,0.0,0.0,0.2,0.009203336,0.002749771,0.02586207,0.296875,0.09605489,0.1237785,0.118677,0.06316498,0.109517,0.08508833,0.0,0.0,0.0,0.0461437,0.0,FALSE
14010,httpcore,org.apache.http.nio.pool.testroutespecificpool.testemptypool,0.04145078,0.125,0.6832896,0.106383,0.0,0.1428571,0.1666667,0.0,0.0,0.0,0.005560349,0.0007755764,0.02586207,0.078125,0.07375643,0.07491857,0.05447471,0.03501684,0.06743185,0.0487613,0.0,0.0,0.0,0.0461437,0.0,FALSE
14011,httpcore,org.apache.http.nio.pool.testroutespecificpool.testsuccessfulconnect,0.1036269,0.125,0.6122985,0.2553191,0.0,0.0952381,0.0,0.0,0.0,0.0,0.005560349,0.0007755764,0.02586207,0.078125,0.07375643,0.07491857,0.05447471,0.03501684,0.06743185,0.0487613,0.0,0.0,0.0,0.0461437,0.0,FALSE
14012,httpcore,org.apache.http.nio.pool.testroutespecificpool.testfailedconnect,0.1243523,0.25,0.4919686,0.2340426,0.0,0.0952381,0.0,0.0,0.0,0.0,0.005560349,0.0007755764,0.02586207,0.078125,0.07375643,0.07491857,0.05447471,0.03501684,0.06743185,0.0487613,0.0,0.0,0.0,0.0461437,0.0,FALSE
14013,httpcore,org.apache.http.nio.pool.testroutespecificpool.testcancelledconnect,0.08290155,0.125,0.6248264,0.212766,0.0,0.0952381,0.0,0.0,0.0,0.0,0.005560349,0.0007755764,0.02586207,0.078125,0.07375643,0.07491857,0.05447471,0.03501684,0.06743185,0.0487613,0.0,0.0,0.0,0.0461437,0.0,FALSE
14014,httpcore,org.apache.http.nio.pool.testroutespecificpool.testconnecttimeout,0.119171,0.25,0.5124673,0.2340426,0.0,0.0952381,0.0,0.0,0.0,0.0,0.005560349,0.0007755764,0.02586207,0.078125,0.07375643,0.07491857,0.05447471,0.03501684,0.06743185,0.0487613,0.0,0.0,0.0,0.0461437,0.0,FALSE
14015,httpcore,org.apache.http.nio.pool.testroutespecificpool.testleaserelease,0.238342,0.125,0.5352657,0.4893617,0.0,0.1666667,0.0,0.0,0.0,0.0,0.005560349,0.0007755764,0.02586207,0.078125,0.07375643,0.07491857,0.05447471,0.03501684,0.06743185,0.0487613,0.0,0.0,0.0,0.0461437,0.0,FALSE
14016,httpcore,org.apache.http.nio.pool.testroutespecificpool.testleasereleasestateful,0.2227979,0.125,0.317645,0.2765957,0.0,0.04761905,0.0,0.0,0.0,0.0,0.005560349,0.0007755764,0.02586207,0.078125,0.07375643,0.07491857,0.05447471,0.03501684,0.06743185,0.0487613,0.0,0.0,0.0,0.0461437,0.0,FALSE
14017,httpcore,org.apache.http.nio.pool.testroutespecificpool.testreleaseinvalidentry,0.02590674,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.005560349,0.0007755764,0.02586207,0.078125,0.07375643,0.07491857,0.05447471,0.03501684,0.06743185,0.0487613,0.0,0.0,0.0,0.0461437,0.0,FALSE
14018,httpcore,org.apache.http.nio.pool.testroutespecificpool.testremove,0.253886,0.125,0.5925986,0.5744681,0.0,0.1428571,0.0,0.0,0.0,0.0,0.005560349,0.0007755764,0.02586207,0.078125,0.07375643,0.07491857,0.05447471,0.03501684,0.06743185,0.0487613,0.0,0.0,0.0,0.0461437,0.0,FALSE
14019,httpcore,org.apache.http.nio.pool.testroutespecificpool.testreleaseinvalid,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005560349,0.0007755764,0.02586207,0.078125,0.07375643,0.07491857,0.05447471,0.03501684,0.06743185,0.0487613,0.0,0.0,0.0,0.0461437,0.0,FALSE
14020,httpcore,org.apache.http.nio.pool.testroutespecificpool.testremoveinvalid,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005560349,0.0007755764,0.02586207,0.078125,0.07375643,0.07491857,0.05447471,0.03501684,0.06743185,0.0487613,0.0,0.0,0.0,0.0461437,0.0,FALSE
14021,httpcore,org.apache.http.nio.pool.testroutespecificpool.testshutdown,0.1761658,0.25,0.3034871,0.212766,0.0,0.1428571,0.0,0.0,0.07142857,0.0,0.005560349,0.0007755764,0.02586207,0.078125,0.07375643,0.07491857,0.05447471,0.03501684,0.06743185,0.0487613,0.0,0.0,0.0,0.0461437,0.0,FALSE
14022,httpcore,org.apache.http.message.testbasicmessages.testdefaultresponseconstructors,0.05181347,0.0,0.6607015,0.1276596,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004601668,0.003172813,0.0,0.015625,0.03430532,0.01628664,0.0,0.02832772,0.08703969,0.06047112,0.0,0.0,0.0,0.0461437,0.0,FALSE
14023,httpcore,org.apache.http.message.testbasicmessages.testsetresponsestatus,0.1813472,0.25,0.3416449,0.1914894,0.0,0.1190476,0.0,0.0,0.0,0.0,0.004601668,0.003172813,0.0,0.015625,0.03430532,0.01628664,0.0,0.02832772,0.08703969,0.06047112,0.0,0.0,0.0,0.0461437,0.0,FALSE
14024,httpcore,org.apache.http.message.testbasicmessages.testsetresponseentity,0.03108808,0.0,0.2395951,0.04255319,0.0,0.04761905,0.0,0.0,0.0,0.0,0.004601668,0.003172813,0.0,0.015625,0.03430532,0.01628664,0.0,0.02832772,0.08703969,0.06047112,0.0,0.0,0.0,0.0461437,0.0,FALSE
14025,httpcore,org.apache.http.message.testbasicmessages.testdefaultrequestconstructors,0.1398964,0.25,0.2795276,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.004601668,0.003172813,0.0,0.015625,0.03430532,0.01628664,0.0,0.02832772,0.08703969,0.06047112,0.0,0.0,0.0,0.0461437,0.0,FALSE
14026,httpcore,org.apache.http.message.testbasicmessages.testdefaultentityenclosingrequestconstructors,0.04663212,0.0,0.6149608,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.004601668,0.003172813,0.0,0.015625,0.03430532,0.01628664,0.0,0.02832772,0.08703969,0.06047112,0.0,0.0,0.0,0.0461437,0.0,FALSE
14027,httpcore,org.apache.http.message.testbasicmessages.testsetrequestentity,0.03108808,0.0,0.2395951,0.04255319,0.0,0.04761905,0.0,0.0,0.0,0.0,0.004601668,0.003172813,0.0,0.015625,0.03430532,0.01628664,0.0,0.02832772,0.08703969,0.06047112,0.0,0.0,0.0,0.0461437,0.0,FALSE
14028,httpcore,org.apache.http.message.testbasicmessages.testexpectcontinue,0.03626943,0.0,0.3494095,0.06382979,0.0,0.0,0.0,0.0,0.0,0.0,0.004601668,0.003172813,0.0,0.015625,0.03430532,0.01628664,0.0,0.02832772,0.08703969,0.06047112,0.0,0.0,0.0,0.0461437,0.0,FALSE
14029,httpcore,org.apache.http.impl.io.testchunkcoding.testconstructors,0.04663212,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.04761905,0.0,0.009458984,0.0,0.0,0.15625,0.08404803,0.05211726,0.04280156,0.05701459,0.1731229,0.1315412,0.0,0.0,0.0,0.0461437,0.0,FALSE
14030,httpcore,org.apache.http.impl.io.testchunkcoding.testchunkedinputstreamlargebuffer,0.1036269,0.25,0.4525685,0.106383,0.0,0.1190476,0.0,0.0,0.02380952,0.0,0.009458984,0.0,0.0,0.15625,0.08404803,0.05211726,0.04280156,0.05701459,0.1731229,0.1315412,0.0,0.0,0.0,0.0461437,0.0,FALSE
14031,httpcore,org.apache.http.impl.io.testchunkcoding.testchunkedinputstreamsmallbuffer,0.0984456,0.25,0.4192914,0.08510638,0.0,0.1190476,0.0,0.0,0.02380952,0.0,0.009458984,0.0,0.0,0.15625,0.08404803,0.05211726,0.04280156,0.05701459,0.1731229,0.1315412,0.0,0.0,0.0,0.0461437,0.0,FALSE
14032,httpcore,org.apache.http.impl.io.testchunkcoding.testchunkedinputstreamonebyteread,0.06217617,0.25,0.2150213,0.06382979,0.0,0.0952381,0.0,0.0,0.02380952,0.0,0.009458984,0.0,0.0,0.15625,0.08404803,0.05211726,0.04280156,0.05701459,0.1731229,0.1315412,0.0,0.0,0.0,0.0461437,0.0,FALSE
14033,httpcore,org.apache.http.impl.io.testchunkcoding.testavailable,0.03108808,0.125,0.2395951,0.04255319,0.0,0.0952381,0.0,0.0,0.0,0.0,0.009458984,0.0,0.0,0.15625,0.08404803,0.05211726,0.04280156,0.05701459,0.1731229,0.1315412,0.0,0.0,0.0,0.0461437,0.0,FALSE
14034,httpcore,org.apache.http.impl.io.testchunkcoding.testchunkedinputstreamclose,0.1243523,0.25,0.04472442,0.0,0.0,0.0952381,0.0,0.0,0.0,0.0,0.009458984,0.0,0.0,0.15625,0.08404803,0.05211726,0.04280156,0.05701459,0.1731229,0.1315412,0.0,0.0,0.0,0.0461437,0.0,FALSE
